timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
49.43,0,0,0,0,752,0,1517,3234,3915,2060,2267,3455,500,4,0,1071,5.631,5.222,10.681,2.005,-0.099,0.259,1.053,-3.359,8.452,-0.823,0.226,-0.269,happy
49.44,0,42,0,0,934,0,1934,3303,3977,1911,2262,3506,196,3,9,1051,0.196,6.144,12.658,0.824,1.218,-0.289,1.202,-3.742,8.842,-1.060,0.300,-0.390,happy
49.45,0,769,0,0,1328,0,2156,3362,4091,1579,2305,3553,0,9,0,1000,0.383,2.677,10.470,0.725,1.290,-0.419,1.259,-3.766,9.814,-1.708,0.529,-0.574,happy
49.46,176,1634,0,0,1600,0,2266,3382,4085,1095,2331,3448,0,1,0,684,0.821,3.551,10.072,0.665,0.956,-0.343,2.052,-4.190,9.081,-2.487,1.031,-0.345,happy
49.47,586,2224,0,0,1837,0,2400,3440,3998,573,2247,3257,0,0,1,647,1.903,3.428,9.878,0.501,0.509,-0.572,2.236,-4.245,9.598,-2.791,1.356,-0.000,happy
49.48,802,2737,1085,32,2085,0,2608,3501,3885,0,1261,2643,0,1,0,443,1.362,3.103,9.316,0.356,-0.036,-0.652,0.010,-4.563,12.694,-3.724,1.536,1.287,happy
49.49,1168,2843,2055,897,2341,0,2750,3514,3642,0,0,1553,0,0,0,295,1.226,3.637,9.979,0.381,0.090,-0.213,1.384,-6.627,12.215,-4.366,1.062,2.967,happy
49.50,1482,3117,2486,1747,2487,0,2846,3568,3252,0,0,581,0,0,0,201,0.965,3.804,9.907,0.099,0.237,0.103,2.863,-8.066,13.084,-4.366,0.886,3.815,happy
49.51,1786,3206,2698,2189,2673,0,2911,3581,1590,2539,0,2493,2572,1669,1567,3108,0.972,3.347,9.687,0.048,0.146,0.060,1.018,-9.685,10.147,-4.068,1.226,4.138,happy
49.52,2035,3325,2882,2451,2765,345,2967,3600,1568,2569,0,2503,2589,1679,1577,3116,1.015,3.165,9.357,0.103,0.014,0.044,-3.270,-6.414,17.530,-2.314,0.474,3.864,happy
49.53,2248,3389,3014,2592,2782,800,2966,3568,0,0,0,0,0,0,0,215,1.171,3.385,9.534,0.071,0.009,0.042,9.292,4.094,13.767,0.534,-1.652,2.256,happy
49.54,2341,3418,3082,2704,2749,899,2900,3494,0,0,0,0,0,0,0,248,0.977,3.397,9.531,0.082,0.066,0.006,7.168,1.745,10.039,1.112,-1.570,0.414,happy
49.55,2449,3450,3152,2787,2763,784,2815,3419,1589,2549,0,2488,2581,1663,1565,3107,1.018,3.259,9.424,0.068,0.104,-0.013,4.398,0.804,11.691,2.157,-1.840,-0.966,happy
49.56,2528,3511,3237,2866,2803,477,2754,3376,1588,2565,0,2501,2587,1673,1565,3156,0.982,3.328,9.397,0.049,0.095,-0.003,0.654,0.831,10.987,2.627,-1.990,-1.198,happy
49.57,2544,3527,3275,2899,2811,113,2672,3302,0,0,0,0,0,0,0,168,0.855,3.347,9.483,0.019,0.073,-0.001,-2.466,0.053,10.326,3.298,-2.216,-0.762,happy
49.58,2519,3552,3305,2935,2839,0,2624,3251,0,31,0,0,0,0,0,199,0.850,3.287,9.364,-0.010,0.066,-0.003,-3.132,-1.681,11.878,3.794,-2.275,-0.036,happy
49.59,2416,3567,3329,2960,2862,26,2589,3198,0,28,0,0,0,0,0,201,0.850,3.211,9.376,-0.025,0.063,-0.018,-2.265,-2.406,11.861,3.959,-2.415,0.141,happy
49.60,2290,3551,3344,2956,2868,170,2559,3143,0,0,0,0,0,43,0,155,0.833,3.177,9.337,-0.023,0.055,-0.029,0.136,-4.207,13.089,3.871,-2.558,-0.133,happy
49.61,2202,3563,3361,2989,2877,167,2537,3105,0,0,0,0,0,0,0,121,0.893,3.124,9.361,-0.017,0.029,-0.026,0.079,-5.768,15.771,3.806,-2.313,-0.804,happy
49.62,2171,3612,3408,3047,2921,774,2546,3056,0,0,0,0,0,9,0,107,0.900,3.067,9.438,-0.011,0.001,-0.019,-1.353,-6.584,16.276,3.404,-2.626,-1.028,happy
49.63,2030,3407,3366,2882,2718,1040,2314,2723,0,0,0,0,0,0,0,27,1.058,3.041,9.337,-0.013,0.013,-0.025,-1.887,-13.099,18.167,2.855,-2.639,-1.627,happy
49.64,2038,3427,3306,2944,2699,924,2123,2432,0,10,5,0,0,0,0,0,0.994,3.026,9.400,-0.025,0.046,-0.014,-4.549,-19.613,14.708,2.862,-1.864,-2.100,happy
49.65,2358,3659,3514,3189,2768,737,1996,1869,1588,2555,0,2491,2585,1671,1599,3110,1.015,3.141,9.237,-0.013,0.036,-0.015,-6.831,-19.613,4.295,2.729,-0.954,-2.352,happy
49.66,2514,3686,3559,3248,2654,43,1558,945,0,0,0,11,0,0,0,0,0.761,2.954,9.445,0.042,-0.040,-0.009,-16.221,-19.613,-9.450,0.681,-0.696,-1.227,happy
49.67,2667,3728,3600,3310,2458,0,867,0,1490,2598,0,2552,2655,1855,1656,3143,1.202,3.019,9.495,0.103,0.126,-0.004,-2.413,-9.555,8.085,-1.243,3.093,-0.407,happy
49.68,2734,3735,3577,3359,2031,0,27,0,0,0,0,0,0,0,0,286,1.080,2.521,9.220,0.294,0.178,0.014,3.412,-3.962,19.613,-0.411,2.315,-0.095,happy
49.69,2811,3779,3681,3427,1681,0,0,0,0,0,0,0,0,0,0,1257,0.862,2.607,9.529,0.530,0.151,0.064,-2.236,8.241,7.946,-1.439,-0.409,-0.475,happy
49.70,2801,3770,3671,3440,1353,0,0,0,0,0,0,0,0,0,0,1767,0.541,3.481,9.766,0.783,0.133,0.188,-0.345,1.626,-1.499,-2.556,0.444,0.306,happy
49.71,2873,3751,3692,3463,1167,0,0,0,0,0,0,0,19,0,0,2265,0.745,2.988,9.335,0.993,0.202,0.323,-4.911,-6.996,18.706,-2.103,0.216,0.168,happy
49.72,2989,3729,3712,3522,855,0,0,0,1591,2567,0,2504,2588,1693,1579,3125,0.936,3.244,8.875,1.259,0.288,0.424,-6.814,-5.502,15.270,-2.052,-0.354,0.100,happy
49.73,3106,3331,3675,3504,483,0,0,0,0,0,0,0,0,0,909,3341,1.403,2.883,9.474,1.732,0.542,0.589,6.845,-7.039,11.878,-1.633,-0.308,0.357,happy
49.74,3042,3057,3646,3285,0,0,0,0,0,0,0,0,0,0,1113,3491,2.430,2.545,9.591,2.091,0.659,0.674,19.613,-0.158,16.879,-2.126,0.891,0.147,happy
49.75,3277,3034,3583,3440,0,0,0,0,0,0,0,1,1,0,1461,3573,2.028,2.981,9.701,2.450,0.812,0.771,-0.481,-5.155,11.598,-1.164,0.604,0.378,happy
49.76,3333,2733,3461,3216,0,0,0,0,11,27,0,0,51,9,1401,2892,1.865,3.493,11.408,2.682,1.068,0.566,0.385,-2.942,10.992,-0.629,1.092,0.510,happy
49.77,3393,1978,2559,2302,0,0,0,0,0,19,5,17,469,0,2071,3807,-0.175,2.452,10.704,4.108,1.107,-0.117,-0.397,-3.134,10.946,-0.506,0.290,0.302,happy
49.78,3408,1021,1696,2007,0,0,0,0,0,0,0,229,572,0,2427,3963,1.990,3.002,12.218,5.980,0.706,-1.544,1.659,-4.056,10.211,-0.335,0.276,0.255,happy
49.79,2269,154,57,974,0,0,0,0,0,85,0,571,1171,0,2803,4011,1.065,7.439,14.030,6.606,1.232,-2.393,1.094,-3.158,9.852,-0.150,0.104,0.185,happy
49.80,1735,0,0,176,0,0,0,0,0,121,0,810,1431,0,2973,4095,-0.654,9.273,13.647,6.639,1.141,-2.570,1.147,-3.072,9.706,-0.053,0.077,0.201,happy
49.81,1042,0,0,0,0,0,0,0,77,474,550,842,1789,21,3156,4095,1.556,11.119,9.926,6.059,1.861,-2.748,1.695,-3.227,9.503,-0.048,0.086,0.154,happy
49.82,133,0,0,0,0,0,0,0,111,659,1085,959,2139,31,3278,4095,-0.448,9.124,19.613,3.286,1.395,-1.908,1.743,-3.165,9.579,-0.067,0.038,0.102,happy
49.83,0,0,0,0,0,0,0,0,140,691,1369,1243,2407,35,3474,4095,9.919,7.424,13.695,0.142,-0.436,0.138,1.575,-3.244,9.469,-0.005,0.055,0.051,happy
49.84,0,0,0,0,0,0,0,0,152,679,1530,1365,2489,37,3562,4095,5.878,-2.801,7.561,-0.832,0.077,0.373,1.429,-2.986,9.503,0.029,0.059,0.074,happy
49.85,0,0,0,0,0,0,0,0,251,683,1594,1415,2552,44,3593,4095,2.653,-0.919,4.535,-1.051,0.069,0.984,1.396,-2.907,9.538,0.019,0.044,0.097,happy
49.86,0,0,0,0,0,0,0,0,250,621,1737,1426,2597,104,3612,4095,-0.002,-1.109,7.456,-1.253,-0.426,0.919,1.448,-2.942,9.395,-0.036,0.048,0.121,happy
49.87,0,0,0,0,0,0,0,0,341,655,1799,1448,2636,47,3608,4095,0.924,1.259,11.653,-2.427,-0.733,0.623,1.535,-3.129,9.610,-0.070,0.096,0.104,happy
49.88,0,0,0,0,0,0,0,0,277,540,1965,1548,2687,45,3571,4095,-0.515,1.963,9.029,-3.533,-0.436,0.404,1.283,-3.007,9.459,-0.049,0.043,0.061,happy
49.89,0,0,0,0,0,0,0,0,313,605,2003,1567,2727,40,3517,4095,-0.493,2.713,7.120,-3.885,-0.732,-0.053,1.312,-2.902,9.452,-0.037,0.052,0.099,happy
49.90,0,0,0,0,0,0,0,0,295,756,1947,1496,2745,47,3537,4095,-0.654,3.833,8.753,-3.935,-1.259,-0.331,2.193,-3.484,9.984,-0.058,0.043,0.139,happy
49.91,0,0,0,0,0,0,0,0,300,915,2073,1548,2807,47,3467,4095,0.383,5.011,10.281,-4.090,-1.527,-0.355,0.984,-3.184,9.797,-0.066,0.079,0.144,happy
49.92,0,0,0,0,0,0,0,0,297,965,2075,1798,2831,45,3443,4095,0.704,5.782,10.728,-4.031,-1.584,0.012,0.239,-2.358,9.582,-0.092,0.028,0.100,happy
49.93,0,0,0,0,0,0,0,0,318,1037,2075,1869,2841,5,3461,4095,1.087,7.233,13.903,-3.915,-1.548,0.590,0.982,-3.019,9.524,-0.004,0.106,0.120,happy
49.94,0,0,0,0,0,0,0,0,491,1275,2152,2043,2867,51,3467,4095,0.362,8.940,16.223,-3.963,-1.285,1.241,0.673,-2.591,8.655,-0.068,0.199,0.151,happy
49.95,0,0,0,0,0,0,0,0,666,1497,2193,2265,2795,48,3435,4095,-1.887,10.659,16.927,-3.730,-1.234,1.899,-0.103,-2.509,9.704,-0.040,0.142,0.115,happy
49.96,0,0,0,0,0,0,0,0,727,1439,2178,2380,2759,47,3419,4095,1.290,16.518,18.282,-3.853,-0.195,2.095,0.948,-3.469,9.902,0.007,0.142,0.100,happy
49.97,0,0,0,0,0,0,0,0,927,1531,2193,2533,2587,63,3373,4095,-3.359,17.111,9.565,-3.722,0.304,2.091,1.717,-3.124,8.021,0.051,0.167,0.093,happy
49.98,0,0,0,0,0,0,0,0,1439,1686,2218,2652,2634,47,3161,4075,-9.163,18.976,-0.802,-2.458,-1.430,1.055,1.219,-3.053,9.390,-0.107,0.096,0.103,happy
49.99,0,0,0,0,0,0,0,0,1635,1870,2183,2750,2485,45,2926,4041,-4.341,19.613,-9.821,-0.884,-1.721,0.997,0.431,-2.808,9.076,-0.111,0.138,0.117,happy
50.00,0,0,0,0,0,0,0,0,2087,2100,2224,2927,2519,47,2313,4095,-5.851,12.771,-8.334,2.173,1.567,-0.536,0.977,-3.342,9.776,-0.120,0.136,0.086,happy
50.01,0,0,0,0,0,0,0,0,2797,2191,2234,3144,2472,45,1798,3787,1.985,2.114,19.613,0.720,0.859,-0.925,1.142,-3.304,9.795,-0.216,0.130,0.080,happy
50.02,0,0,0,0,0,0,0,1607,3061,2284,2239,3179,2333,46,1403,3621,3.800,-7.365,-2.851,2.492,-1.172,-0.096,1.389,-3.730,8.818,-0.217,0.195,0.086,happy
50.03,0,0,0,0,0,0,304,2768,3512,2267,2239,3350,1979,45,693,2840,-3.807,5.212,13.870,2.505,-0.752,0.265,1.262,-3.366,9.364,-0.343,0.127,0.033,happy
50.04,0,0,0,0,27,0,860,3274,3787,1983,2218,3420,782,6,0,1747,3.730,3.934,12.079,2.163,-0.960,0.076,1.803,-1.798,9.752,-0.845,0.346,-0.137,happy
50.05,0,0,0,0,463,0,1659,3467,3883,1798,2249,3482,519,4,4,1545,2.851,4.135,10.738,1.659,-0.038,0.119,1.063,-2.763,9.596,-1.042,0.243,-0.223,happy
50.06,0,284,0,0,806,0,2176,3504,4003,1156,2259,3604,0,1,0,1251,3.417,6.632,10.669,0.471,0.964,-0.165,0.584,-3.182,9.064,-1.427,0.195,-0.463,happy
50.07,0,947,0,0,1200,0,2344,3559,4089,1000,2311,3671,4,1,0,1081,-0.314,4.039,12.184,0.419,0.665,-0.041,2.631,-3.888,9.455,-1.663,0.805,-0.503,happy
50.08,0,1573,0,0,1569,0,2505,3553,4095,0,2290,3637,0,1,0,939,0.924,3.874,11.437,0.232,0.395,-0.158,2.751,-3.359,10.721,-2.357,1.088,-0.354,happy
50.09,0,1871,0,0,1905,0,2698,3602,4071,19,1691,3161,0,0,0,781,0.950,3.170,10.039,0.127,0.215,-0.266,1.731,-2.495,11.765,-4.022,2.007,1.025,happy
50.10,0,1981,177,0,1869,0,2650,3426,3811,0,17,2076,7,0,0,524,1.808,2.691,9.641,0.090,0.024,-0.133,2.310,-7.769,14.629,-4.366,1.632,3.495,happy
50.11,0,2384,625,0,2332,0,2963,3648,2963,0,5,939,7,2,0,307,1.583,2.239,9.328,0.150,0.198,0.070,3.361,-7.499,12.562,-4.366,1.363,4.207,happy
50.12,0,2535,869,93,2490,0,3021,3651,2493,0,0,360,0,0,0,281,1.489,2.562,9.345,0.105,0.195,0.029,1.298,-11.102,10.740,-4.365,1.321,3.991,happy
50.13,0,2733,1397,365,2607,0,3105,3635,0,0,0,0,0,0,0,357,1.257,2.873,9.799,0.090,0.210,-0.040,2.502,-3.127,16.865,-0.836,0.588,4.366,happy
50.14,0,2798,1618,511,2751,0,3130,3663,0,0,0,0,0,0,0,327,1.264,2.859,9.814,0.026,0.147,-0.018,9.280,-11.025,14.399,-0.307,-1.008,2.281,happy
50.15,0,2865,1785,589,2818,0,3149,3638,0,0,0,0,0,0,0,213,1.211,2.670,9.675,0.034,0.042,-0.004,7.475,0.263,6.943,0.489,-0.740,0.646,happy
50.16,0,2928,1889,688,2864,0,3168,3626,37,0,0,0,0,0,0,243,1.252,2.471,9.586,0.044,0.014,-0.011,6.258,-0.577,7.403,0.546,-0.935,-0.002,happy
50.17,0,2967,1984,765,2909,0,3185,3631,0,0,0,3,0,0,0,221,1.314,2.579,9.608,0.074,0.032,-0.021,6.041,-0.792,9.194,0.828,-0.957,-0.515,happy
50.18,0,3008,2086,838,2953,0,3201,3598,1586,2551,0,2487,2581,1663,1565,3103,1.223,2.512,9.536,0.092,0.052,-0.006,4.748,-0.960,10.166,1.211,-0.922,-0.981,happy
50.19,0,3069,2214,911,3021,0,3211,3557,1562,2557,0,2495,2586,1672,1597,3107,1.185,2.710,9.584,0.088,0.032,-0.005,2.897,-1.257,10.898,1.680,-1.026,-1.277,happy
50.20,0,3134,2339,973,3071,0,3216,3495,23,0,0,0,0,50,0,163,1.305,2.449,9.601,0.086,-0.009,-0.001,0.795,-0.697,9.251,2.329,-1.328,-1.414,happy
50.21,0,3187,2448,1083,3117,0,3206,3397,0,0,0,0,0,0,0,181,1.369,2.626,9.462,0.146,-0.023,-0.035,0.172,-2.093,10.611,2.832,-1.497,-1.193,happy
50.22,19,3254,2605,1275,3198,0,3218,3314,0,0,92,61,0,0,0,214,1.166,2.686,9.565,0.161,-0.048,-0.050,0.294,-2.638,11.167,3.077,-1.654,-1.136,happy
50.23,65,3329,2719,1409,3264,0,3227,3201,0,0,0,0,28,0,0,191,1.257,2.693,9.553,0.167,-0.054,-0.068,0.639,-3.790,11.588,3.293,-1.928,-1.211,happy
50.24,221,3390,2815,1449,3311,0,3219,3085,0,0,0,0,0,0,0,155,1.293,2.768,9.498,0.128,-0.033,-0.082,1.173,-5.428,14.293,3.357,-2.095,-1.392,happy
50.25,294,3443,2905,1505,3371,0,3228,2992,3,0,0,0,0,2,0,148,1.226,2.670,9.498,0.181,-0.094,-0.107,1.293,-6.275,15.510,3.428,-2.007,-1.512,happy
50.26,432,3527,2989,1602,3423,0,3216,2885,0,44,0,0,0,0,0,116,1.312,2.682,9.486,0.234,-0.088,-0.126,-0.084,-7.432,15.402,3.046,-2.043,-1.629,happy
50.27,485,3570,3062,1691,3463,0,3169,2716,1491,2591,0,2549,2663,1851,1647,3141,1.305,2.586,9.376,0.300,-0.090,-0.177,0.275,-10.879,15.371,2.524,-1.951,-1.641,happy
50.28,538,3644,3159,1750,3500,0,3082,2437,1588,2551,0,2489,2573,1663,1567,3109,1.401,2.744,9.649,0.314,-0.080,-0.224,0.263,-12.333,13.209,2.227,-1.901,-1.866,happy
50.29,720,3690,3257,1915,3521,0,2924,2047,0,0,0,0,0,0,0,0,1.573,2.765,9.357,0.442,-0.092,-0.233,-4.784,-14.892,10.108,2.049,-1.535,-2.036,happy
50.30,831,3747,3319,2141,3537,0,2733,1351,0,0,0,21,0,0,0,0,1.604,3.194,9.287,0.478,-0.069,-0.221,-10.752,-17.684,-1.458,1.310,-1.124,-1.769,happy
50.31,1056,3792,3398,2339,3527,0,2422,16,1555,2549,0,2487,2581,1663,1566,3106,1.688,3.517,9.242,0.503,-0.060,-0.188,-10.532,-16.340,-6.103,0.139,-0.151,-1.561,happy
50.32,1357,3845,3456,2472,3467,0,2015,0,0,0,0,0,0,0,0,0,1.645,3.412,9.553,0.457,-0.043,-0.163,-2.586,-16.496,2.521,-2.384,1.351,-1.192,happy
50.33,1764,3859,3520,2598,3263,0,1264,0,6,0,15,0,0,0,0,157,1.221,3.584,9.553,0.577,-0.008,-0.128,1.018,-3.160,19.613,-1.098,1.401,-0.891,happy
50.34,2077,3915,3599,2721,2519,0,360,0,0,0,0,0,0,0,0,716,2.538,1.635,8.859,0.407,0.195,-0.330,1.204,4.884,6.026,-1.522,0.617,-0.687,happy
50.35,2130,3907,3610,2760,2218,0,384,0,0,0,0,0,0,0,0,1396,1.678,3.656,9.263,0.887,0.052,0.016,-4.903,3.486,6.079,-2.223,0.657,0.116,happy
50.36,2240,3918,3632,2799,1997,0,207,0,0,11,0,0,0,0,0,2168,1.551,3.771,9.474,1.001,0.144,0.104,-7.209,-4.310,14.509,-2.537,0.319,0.322,happy
50.37,2461,3908,3659,2887,1440,0,0,0,0,0,0,0,0,0,906,2991,1.463,3.448,9.445,1.428,0.139,0.221,1.556,-3.915,11.167,-2.170,-0.527,0.370,happy
50.38,2582,3885,3653,2865,1157,0,0,0,0,7,0,0,40,0,1050,3305,1.300,3.218,9.426,1.813,0.151,0.241,7.084,-4.882,10.786,-1.992,-0.402,0.383,happy
50.39,2821,3818,3600,2624,962,0,0,0,0,0,0,0,251,0,1879,3641,4.413,3.201,9.687,2.730,0.458,0.380,-0.541,-1.949,10.613,-0.535,1.522,0.760,happy
50.40,3014,3263,3309,2059,655,0,0,0,1661,2583,0,2409,2616,1736,1609,3128,0.287,2.825,10.582,3.748,0.284,0.090,1.144,-5.454,13.149,-0.705,0.730,0.436,happy
50.41,3025,2301,2304,1456,0,0,0,0,89,344,56,475,1127,2,2616,4027,-1.307,3.522,12.191,5.325,-1.106,-0.825,0.563,-3.840,10.166,-0.365,0.073,0.096,happy
50.42,2096,976,115,401,0,0,0,0,151,554,847,755,1783,25,2921,4095,5.464,5.837,12.498,6.854,-0.961,-1.819,1.030,-3.642,9.725,-0.037,-0.049,0.104,happy
50.43,1055,0,0,0,0,0,0,0,93,629,1128,948,1909,23,3119,4095,2.097,11.722,12.208,6.593,-0.228,-2.317,1.348,-3.536,9.570,0.076,-0.104,0.086,happy
50.44,0,0,0,0,0,0,0,0,149,654,1568,1149,2328,36,3359,4095,7.247,3.598,19.613,0.861,-0.021,-2.832,1.650,-3.175,9.639,0.088,0.084,0.094,happy
50.45,0,0,0,0,0,0,0,0,166,727,1850,1295,2488,31,3455,4095,9.136,5.796,9.685,0.200,0.839,-1.899,1.506,-3.244,9.474,0.038,0.064,0.088,happy
50.46,0,0,0,0,0,0,0,0,171,757,1855,1363,2621,41,3532,4095,3.062,-3.531,8.475,-0.400,0.932,-1.933,1.707,-2.998,9.407,-0.047,0.011,-0.001,happy
50.47,0,0,0,0,0,0,0,0,217,989,2316,1501,2773,0,3593,4095,4.515,-1.506,7.230,-0.888,-0.162,-1.467,1.851,-3.184,9.847,-0.044,0.055,0.047,happy
50.48,0,0,0,0,0,0,0,0,235,905,2047,1576,2835,44,3596,4095,7.908,1.592,10.008,-1.632,-0.267,-0.697,1.477,-3.282,9.522,-0.017,0.001,0.074,happy
50.49,0,0,0,0,0,0,0,0,263,1108,2078,1717,2995,43,3623,4095,6.235,1.721,7.688,-2.516,-0.031,0.383,1.372,-3.100,9.579,0.010,0.044,0.045,happy
50.50,0,0,0,0,0,0,0,0,276,1149,2080,1718,3001,60,3629,4095,4.652,1.614,6.503,-2.685,-0.314,0.865,1.384,-3.141,9.527,-0.010,0.002,0.020,happy
50.51,0,0,0,0,0,0,0,0,253,1319,2101,1805,3108,57,3647,4095,3.323,2.816,7.760,-2.881,-0.637,1.328,1.542,-3.110,9.325,-0.037,-0.029,0.004,happy
50.52,0,0,0,0,0,0,0,0,280,1304,2083,1837,3173,46,3661,4067,0.582,3.871,9.251,-3.301,-0.765,1.345,1.626,-3.055,9.364,-0.028,-0.034,0.021,happy
50.53,0,0,0,0,0,0,0,0,295,1323,1988,1875,3238,44,3627,4044,0.527,5.011,10.159,-3.627,-1.019,1.063,1.542,-3.041,9.313,-0.040,-0.023,0.057,happy
50.54,0,0,0,0,0,0,0,0,328,1527,2080,1891,3343,47,3688,3973,0.160,6.072,11.188,-3.843,-1.182,0.869,1.470,-3.048,9.347,-0.074,-0.024,0.082,happy
50.55,0,0,0,0,0,0,0,0,360,1627,2144,1881,3401,47,3567,4089,-0.302,7.377,13.058,-4.017,-1.201,0.694,1.537,-3.242,9.450,-0.067,-0.033,0.113,happy
50.56,0,0,0,0,0,0,0,0,335,1913,2178,1989,3478,48,3707,4068,-0.608,8.404,14.387,-3.979,-1.154,0.574,0.915,-2.614,9.208,-0.082,-0.041,0.129,happy
50.57,0,0,0,0,0,0,0,0,430,2077,2198,2023,3540,47,3639,4027,-2.030,9.488,14.954,-3.429,-1.531,0.592,1.379,-3.072,9.694,-0.102,-0.031,0.134,happy
50.58,0,0,0,0,0,0,0,0,519,2165,2180,2042,3486,69,3497,3913,-1.109,14.806,18.275,-3.404,-1.469,0.313,1.942,-3.053,8.466,-0.075,0.059,0.149,happy
50.59,0,0,0,0,0,0,0,0,631,2409,2341,2201,3615,47,3411,3944,-1.554,18.684,15.344,-3.662,-1.072,0.170,3.452,-4.187,10.305,-0.150,0.035,0.217,happy
50.60,0,0,0,0,0,0,0,0,1007,2505,2244,2406,3669,51,3147,3832,-4.776,17.964,2.892,-3.235,-1.384,0.112,1.417,-3.577,9.301,-0.171,0.035,0.187,happy
50.61,0,0,0,0,0,0,0,0,1485,2711,2244,2539,3688,51,2985,3722,-4.317,19.613,-6.579,-1.682,-2.010,0.399,1.530,-3.208,9.333,-0.201,0.020,0.177,happy
50.62,0,0,0,0,0,0,0,0,2344,2775,2249,2739,3683,47,2525,3237,-1.408,16.654,-10.070,0.548,0.309,0.796,1.537,-3.378,9.522,-0.217,0.034,0.109,happy
50.63,0,0,0,0,0,0,0,0,2965,2989,2262,2897,3661,47,1916,2293,4.197,5.490,19.613,1.374,2.186,0.373,1.568,-3.349,9.457,-0.264,-0.014,0.066,happy
50.64,0,0,0,0,0,0,110,0,3180,3087,2267,2908,3575,47,1299,2020,0.381,-1.647,4.810,1.409,0.446,0.795,1.511,-3.349,9.737,-0.337,-0.008,0.009,happy
50.65,0,0,0,0,0,0,488,2093,3453,3259,2270,3099,3021,0,62,1357,-7.676,-0.491,14.207,2.693,0.417,-0.003,1.839,-3.426,9.881,0.042,0.131,0.247,happy
50.66,0,0,0,0,109,0,859,2981,3663,3309,2265,3181,2156,0,6,1234,2.547,4.499,11.260,2.091,0.266,-0.298,1.496,-3.819,9.041,-0.817,0.282,-0.131,happy
50.67,0,0,0,0,283,0,1457,3309,1611,2531,1548,2483,2573,1657,1567,3097,2.143,4.080,11.827,1.433,0.236,-0.006,1.985,-3.175,9.572,-0.984,0.410,-0.112,happy
50.68,0,0,0,0,637,0,2014,3447,3851,2584,2280,3291,591,5,4,901,12.512,3.400,11.392,1.234,0.164,-0.312,4.611,-1.245,10.611,-2.142,0.551,-0.253,happy
50.69,0,336,0,0,873,0,2340,3526,3923,1955,2403,3255,69,4,1,779,3.809,2.887,8.540,0.587,1.314,-0.493,2.521,-2.533,8.823,-3.729,0.941,-0.233,happy
50.70,0,1071,0,0,1488,0,2550,3610,3885,1615,2162,3092,0,0,89,699,1.448,2.768,10.063,0.323,1.128,-0.482,3.778,-4.367,10.353,-4.338,1.247,0.031,happy
50.71,0,1719,0,0,1852,0,2704,3664,3704,341,0,1959,0,0,0,537,0.314,3.333,11.272,0.370,1.056,-0.458,3.371,-4.915,16.029,-4.366,1.311,1.877,happy
50.72,0,2173,0,0,1984,0,2819,3682,3188,0,0,277,0,0,0,223,0.239,3.041,10.439,0.277,0.744,-0.369,2.610,-14.971,16.156,-4.366,1.730,2.781,happy
50.73,0,2531,464,0,2323,0,2955,3712,2430,0,0,27,0,9,0,291,1.051,3.213,10.171,0.193,0.374,-0.206,2.557,-9.589,10.681,-4.366,2.280,3.833,happy
50.74,92,2769,1276,117,2512,0,3034,3709,1593,2577,0,2507,2589,1685,1579,3123,1.494,2.990,9.665,0.181,0.217,-0.112,2.308,5.327,19.613,0.742,0.886,3.811,happy
50.75,218,2922,1879,426,2598,0,3088,3708,0,0,0,0,0,0,0,247,1.276,2.646,9.227,0.117,0.240,-0.156,9.127,3.304,6.864,1.377,-0.166,1.828,happy
50.76,412,3012,2113,638,2635,0,3099,3706,0,0,0,0,0,0,0,221,1.302,2.720,9.498,0.142,0.266,-0.165,7.264,4.908,7.946,1.414,-0.322,1.402,happy
50.77,595,3067,2299,841,2690,0,3100,3699,0,0,0,0,0,0,0,229,1.202,2.813,9.596,0.173,0.281,-0.179,8.274,1.824,10.625,1.677,-0.755,0.672,happy
50.78,752,3162,2510,1198,2751,0,3111,3710,1587,2393,0,2549,2843,2036,2248,139,-0.328,2.057,10.604,0.260,0.215,-0.215,8.602,0.409,12.584,2.341,-0.970,-0.160,happy
50.79,937,3226,2719,1615,2723,0,3057,3660,17,0,0,0,0,0,0,217,0.936,3.010,9.665,0.270,0.104,-0.187,6.024,-0.213,12.469,3.042,-1.128,-0.938,happy
50.80,1135,3294,2889,2071,2704,0,3009,3602,0,0,0,0,7,0,0,213,1.082,3.033,9.436,0.277,0.048,-0.151,0.187,-1.501,9.649,3.822,-1.860,-1.463,happy
50.81,1328,3347,3004,2319,2669,0,2927,3504,447,1,0,4,2359,1949,2091,166,0.960,3.144,9.584,0.234,-0.000,-0.069,-1.022,-3.342,11.334,4.092,-1.979,-1.162,happy
50.82,1504,3422,3152,2502,2672,0,2895,3422,0,0,0,30,0,0,0,176,1.030,3.086,9.426,0.178,-0.041,-0.044,-0.864,-4.477,12.373,4.294,-2.070,-1.006,happy
50.83,1712,3503,3251,2654,2703,0,2864,3329,0,0,0,0,0,0,0,155,0.958,3.053,9.416,0.144,-0.058,-0.033,0.867,-6.220,13.700,4.366,-2.357,-1.120,happy
