timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
66.16,2485,29,0,0,0,0,0,0,0,607,0,1118,1115,0,2687,4059,2.763,9.122,12.881,6.949,-0.044,-2.582,1.389,-3.994,10.475,-0.105,0.329,0.359,happy
66.17,1152,0,0,0,0,0,0,0,8,583,0,1215,1175,0,2868,4086,-1.073,13.7,13.862,5.777,0.212,-2.295,1.743,-3.531,9.649,-0.016,0.36,0.267,happy
66.18,345,0,0,0,0,0,0,0,13,575,7,1285,1215,0,2964,4095,0.309,6.261,19.613,1.521,-0.212,-3.116,1.484,-3.481,9.766,-0.006,0.249,0.2,happy
66.19,0,0,0,0,0,0,0,0,29,741,1371,1334,1331,10,3021,4087,7.836,2.923,11.262,0.017,0.594,-2.779,1.346,-3.771,9.73,-0.007,0.183,0.162,happy
66.2,0,0,0,0,0,0,0,0,27,647,1423,1597,1387,10,3159,4095,3.39,-5.983,12.435,-1.108,0.491,-2.714,1.563,-3.333,9.675,-0.021,0.173,0.061,happy
66.21,0,0,0,0,0,0,0,0,61,611,1512,1723,1553,19,3301,4095,4.477,-2.471,8.468,-1.464,-0.533,-1.889,1.245,-3,9.424,0.02,0.04,0.091,happy
66.22,0,0,0,0,0,0,0,0,81,693,1696,1797,1595,21,3336,4095,6.189,-0.532,10.321,-1.956,-1.322,-1.368,1.216,-3.055,9.467,0.015,0.07,0.128,happy
66.23,0,0,0,0,0,0,0,0,74,841,1870,1817,1639,20,3326,4095,6.766,1.334,10.633,-2.978,-1.467,-0.134,1.101,-3.481,9.689,0.004,0.108,0.081,happy
66.24,0,0,0,0,0,0,0,0,102,955,1901,1879,1624,94,3297,4095,3.718,1.618,9.084,-3.432,-1.06,0.345,1.238,-3.029,9.361,-0.024,0.063,0.04,happy
66.25,0,0,0,0,0,0,0,0,117,1021,1950,1976,1644,29,3275,4095,0.618,1.982,8.145,-3.619,-1.285,0.601,1.353,-3.057,9.376,-0.032,0.047,0.047,happy
66.26,0,0,0,0,0,0,0,0,119,1085,1942,2039,1684,29,3175,4095,0.462,3.053,8.538,-3.774,-1.579,0.411,1.209,-2.931,9.361,-0.043,0.041,0.072,happy
66.27,0,0,0,0,0,0,0,0,183,1379,2073,2202,1807,39,3195,4095,-0.903,4.573,10.889,-3.98,-1.8,0.316,1.132,-3.309,9.522,-0.054,0.046,0.1,happy
66.28,0,0,0,0,0,0,0,0,219,1479,2085,2286,1979,43,3209,4095,0.311,5.95,11.162,-4.12,-2.03,0.411,1.068,-3.151,9.402,-0.021,0.026,0.089,happy
66.29,0,0,0,0,0,0,0,0,231,1542,2126,2339,2135,43,3223,4095,0.476,8.061,13.724,-4.109,-2.014,0.695,0.989,-3.084,9.443,-0.048,0.02,0.1,happy
66.3,0,0,0,0,0,0,0,0,293,1693,2126,2427,2387,46,3244,4095,1.192,10.4,15.273,-4.312,-1.59,1.026,2.179,-3.893,9.912,0.004,0.081,0.139,happy
66.31,0,0,0,0,0,0,0,0,317,1912,2178,2629,2541,52,3227,4095,-0.309,11.461,14.751,-4.016,-1.313,1.4,0.848,-2.962,9.833,-0.046,0.063,0.106,happy
66.32,0,0,0,0,0,0,0,0,495,2007,2229,2701,2614,30,3199,4077,1.429,16.757,17.753,-3.637,-1.281,1.72,1.161,-3.235,9.474,-0.046,0.045,0.108,happy
66.33,0,0,0,0,0,0,0,0,1175,2203,2195,2826,2751,87,2969,4021,2.167,19.613,8.904,-3.127,-0.686,2.922,1.197,-3.129,9.357,-0.147,0.018,0.114,happy
66.34,0,0,0,0,0,0,0,0,1944,2413,2229,2996,2899,47,2355,3983,-7.879,17.988,0.002,-1.892,-0.349,2.858,1.19,-3.206,9.469,-0.173,0.009,0.077,happy
66.35,0,0,0,0,0,0,0,0,2361,2557,2203,3042,2843,50,2197,3831,-6.673,19.613,-6.414,-0.249,-0.58,2.414,1.118,-3.218,9.658,-0.261,0.007,0.071,happy
66.36,0,0,0,0,0,0,0,0,2899,2680,2218,3212,2681,45,1655,3484,-6.742,18.476,-6.893,1.993,1.34,1.42,1.252,-3.438,9.44,-0.26,0.049,0.04,happy
66.37,0,0,0,0,107,0,0,26,3342,2827,2224,3343,2319,47,798,2421,-2.478,-1.358,19.613,0.673,1.621,-0.025,1.346,-3.627,9.201,-0.266,0.106,0.02,happy
66.38,0,0,0,0,112,0,206,2271,3511,2783,2178,3385,2095,37,157,1806,-6.84,-3.158,-0.263,3.039,-0.644,-0.609,1.209,-3.433,9.639,-0.276,0.071,0.018,happy
66.39,0,0,0,0,135,0,629,3039,3754,2597,2231,3499,1374,5,16,1260,-0.294,9.105,18.141,1.83,-1.473,-0.536,1.367,-3.783,9.321,-0.445,0.154,-0.012,happy
66.4,0,0,0,0,380,0,1299,3294,3919,2453,2239,3615,531,5,2,698,7.817,4.587,10.69,2.059,-0.555,0.086,0.998,-3.531,9.469,-0.769,0.161,-0.232,happy
66.41,0,0,0,0,765,0,2078,3405,3977,2349,2280,3671,171,4,4,676,2.55,6.227,13.929,1.16,1.181,-0.381,0.977,-3.007,9.845,-0.985,0.17,-0.332,happy
66.42,0,800,0,0,1056,0,2358,3476,4037,1867,2308,3749,0,0,0,553,-0.17,3.347,10.685,0.796,1.388,-0.284,1.626,-2.897,9.471,-1.815,0.49,-0.557,happy
66.43,0,1535,0,0,1431,0,2543,3555,4067,935,2387,3671,0,1,0,409,1.168,3.697,10.19,0.561,1.201,-0.207,3.175,-4.037,9.72,-2.836,1.208,-0.394,happy
66.44,0,2078,0,0,1838,0,2729,3615,4095,9,2364,3465,0,0,1,247,-0.081,3.929,12.179,0.462,0.577,-0.342,2.248,-2.902,10.041,-3.403,1.771,0.073,happy
66.45,268,2476,54,0,2209,0,2866,3662,4019,2,0,2461,0,0,0,137,0.804,2.564,9.785,0.408,0.176,-0.509,1.264,-5.107,13.443,-4.366,1.753,2.032,happy
66.46,537,2873,1290,109,2391,0,3002,3685,3693,0,0,1008,0,0,0,25,0.91,3.654,10.02,0.143,0.028,-0.46,2.557,-5.866,14.562,-4.366,1.447,4,happy
66.47,631,3066,2087,432,2543,0,3088,3689,3287,0,0,505,0,0,0,13,1.403,3.273,9.606,0.196,0.098,-0.034,1.738,-8.99,13.522,-4.366,1.634,4.289,happy
66.48,871,3187,2512,825,2688,0,3164,3696,38,0,23,0,0,0,0,5,1.379,2.974,9.431,0.199,0.127,-0.03,-0.766,-6.929,19.613,-1.697,0.68,3.987,happy
66.49,1040,3315,2775,1341,2851,0,3223,3706,3,0,0,0,0,0,0,45,1.312,3.105,9.495,0.244,0.013,-0.067,14.248,3.491,10.283,0.679,-0.51,0.925,happy
66.5,1264,3422,2938,1682,2943,0,3238,3676,0,0,0,0,0,0,0,37,1.19,3.376,9.601,0.205,-0.012,-0.063,7.489,2.705,7.621,0.766,-0.589,-0.083,happy
66.51,1414,3497,3060,1931,3024,0,3213,3617,1592,2557,0,2495,2595,1692,1577,3103,1.161,3.251,9.555,0.171,-0.001,-0.047,4.899,0.395,11.791,1.488,-1.323,-1.163,happy
66.52,1497,3547,3152,2090,3053,0,3177,3535,0,0,0,39,0,0,0,0,1.298,3.074,9.28,0.187,-0.021,-0.089,-2.045,0.302,10.561,2.778,-1.53,-1.29,happy
66.53,1602,3599,3218,2215,3101,0,3118,3393,0,0,0,0,0,0,0,0,1.12,3.412,9.507,0.184,-0.026,-0.028,-3.938,0.524,8.741,3.052,-1.885,-0.848,happy
66.54,1717,3645,3301,2341,3146,0,3053,3269,0,0,0,0,0,0,0,0,1.147,3.28,9.44,0.128,-0.006,0.002,-2.856,-1.032,9.613,3.365,-1.969,0.042,happy
66.55,1780,3690,3351,2455,3186,0,3013,3154,0,0,0,11,0,0,39,0,1.12,3.366,9.373,0.1,0.002,-0.014,-1.389,-3.136,11.6,3.857,-2.291,0.215,happy
66.56,1862,3712,3406,2529,3207,0,2963,2992,0,0,0,0,0,0,0,0,1.207,3.134,9.29,0.074,-0.028,-0.042,-0.383,-3.558,11.581,3.874,-2.398,-0.028,happy
66.57,1895,3697,3401,2596,3199,0,2862,2735,0,0,23,0,0,0,0,0,1.207,3.266,9.323,0.083,-0.016,-0.04,0.314,-4.559,13.659,3.827,-2.371,-0.84,happy
66.58,2044,3781,3507,2709,3237,0,2866,2528,7,0,0,0,0,0,0,0,1.226,3.335,9.354,0.053,0.024,-0.047,-1.082,-6.263,17.617,3.938,-1.935,-1.418,happy
66.59,2179,3764,3543,2736,3312,0,2802,2213,0,0,0,0,0,0,0,2,1.216,3.249,9.342,0.057,0.017,-0.052,-2.559,-7.013,18.452,3.771,-2.037,-1.542,happy
66.6,2352,3837,3581,2877,3338,0,2676,1827,0,0,0,0,0,0,0,0,1.348,3.247,9.383,0.102,0.019,-0.065,-2.126,-12.862,18.083,3.508,-1.97,-1.987,happy
66.61,2480,3856,3583,2944,3339,0,2431,1254,0,0,0,0,0,25,0,0,1.25,3.297,9.335,0.188,-0.016,-0.075,-2.593,-19.613,10.93,3.002,-1.268,-2.583,happy
66.62,2640,3884,3648,3008,3312,0,1899,0,0,0,0,0,0,0,0,0,1.25,3.278,9.199,0.226,-0.012,-0.07,-8.131,-19.613,0.977,2.261,-1.024,-2.451,happy
66.63,2795,3894,3663,3042,3152,0,1223,0,1591,2553,0,2501,2589,1677,1578,3119,1.233,3.371,9.273,0.238,0.097,-0.038,-11.643,-19.613,-5.851,0.286,-1.497,-1.021,happy
66.64,2955,3947,3719,3226,2549,0,452,0,0,7,0,0,0,0,91,0,1.64,2.816,9.392,0.198,0.213,-0.066,-5.035,-7.784,-2.784,-1.727,2.037,-0.129,happy
66.65,2816,3877,3518,3266,2224,0,79,0,0,0,0,0,0,0,0,63,1.858,2.327,9.495,0.305,0.227,-0.181,-0.024,1.765,19.613,0.729,1.811,0.347,happy
66.66,3105,3967,3760,3321,1936,0,84,0,0,0,0,0,0,0,0,761,0.965,4.01,9.948,0.749,0.104,0.052,-0.543,9.74,14.734,-1.561,-0.368,-0.408,happy
66.67,3158,3957,3766,3350,1744,0,0,0,0,4,0,0,0,0,0,1288,1.003,3.541,9.385,0.968,0.255,0.15,1.757,2.897,-0.405,-2.8,0.019,-0.06,happy
66.68,3228,3952,3774,3366,1324,0,0,0,0,0,0,0,6,0,0,2012,2.105,3.033,9.615,1.15,0.296,0.217,-5.543,-6.287,15.888,-2.371,0.044,0.046,happy
66.69,3311,3932,3759,3413,1133,0,0,0,0,0,0,0,3,0,191,2655,1.808,3.196,9.412,1.364,0.385,0.261,-8.432,-4.053,16.585,-2.222,-0.349,0.333,happy
66.7,3438,3858,3761,3429,681,0,0,0,0,1,0,0,0,0,806,2975,1.453,3.512,9.517,1.966,0.516,0.42,1.358,-2.768,10.429,-2.341,-0.831,0.497,happy
66.71,3510,3747,3735,3271,533,0,0,0,0,0,0,0,0,0,1143,3492,1.281,2.998,9.558,2.264,0.73,0.529,7.187,-6.278,11.195,-1.953,-0.568,0.345,happy
66.72,3568,3248,3677,3280,43,0,0,0,0,11,0,0,0,0,1531,3592,2.49,3.074,10.034,2.609,0.892,0.541,5.612,-3.651,9.311,-1.781,-0.516,0.163,happy
66.73,3624,2981,3566,2716,0,0,0,0,0,0,0,1,0,4,1863,3556,3.558,4.755,10.41,3.132,0.929,0.404,4.762,-7.535,6.136,-1.08,1.027,0.434,happy
66.74,3659,2676,3301,2306,0,0,0,0,1594,2549,0,2485,2579,1663,1571,3087,1.542,4.391,11.665,3.567,0.98,-0.01,-0.366,-2.808,10.623,-0.472,1.327,0.531,happy
66.75,3645,1605,1995,1840,0,0,0,0,0,0,115,0,715,0,2675,3850,1.319,4.307,14.392,5.082,0.577,-1.407,0.002,-2.5,11.15,-0.448,0.907,0.466,happy
66.76,3090,913,330,1015,0,0,0,0,0,469,2,234,1215,0,2859,3983,2.219,6.974,12.876,6.023,0.739,-2.455,1.31,-3.472,10.089,-0.17,0.324,0.226,happy
66.77,1632,0,0,16,0,0,0,0,0,531,0,345,1529,0,3033,4056,2.43,8.061,12.821,6.653,0.458,-3.036,1.262,-3.397,10.132,-0.058,0.221,0.153,happy
66.78,764,0,0,0,0,0,0,0,0,587,0,500,1711,0,3125,4029,-0.239,13.585,15.076,5.336,1.072,-2.984,1.686,-3.158,9.706,0.01,0.236,0.145,happy
66.79,0,0,0,0,0,0,0,0,0,573,0,677,1927,0,3305,4095,5.662,7.025,19.613,1.25,0.666,-3.113,1.573,-2.933,9.591,-0.001,0.179,0.099,happy
66.8,0,0,0,0,0,0,0,0,3,563,250,759,2204,2,3404,4095,13.704,6.048,8.667,-0.325,0.49,-1.391,1.346,-3.12,9.764,-0.02,0.12,0.049,happy
66.81,0,0,0,0,0,0,0,0,0,568,0,789,2277,0,3559,4095,5.653,-4.901,8.217,-0.636,0.565,-0.878,1.293,-3.041,9.644,-0.001,0.104,0.065,happy
66.82,0,0,0,0,0,0,0,0,0,551,1021,873,2343,3,3528,4095,3.048,-1.398,8.547,-0.826,-0.259,-0.137,1.513,-3.091,9.471,0.04,0.116,0.039,happy
66.83,0,0,0,0,0,0,0,0,2,559,962,843,2405,0,3571,4095,2.969,-0.785,10.319,-1.215,-1.253,0.108,1.566,-3.01,9.596,0.06,0.088,0.062,happy
66.84,0,0,0,0,0,0,0,0,2,569,972,885,2427,2,3605,4095,3.733,0.014,11.322,-2.02,-1.553,0.195,1.717,-2.837,9.234,0.053,0.126,0.069,happy
66.85,0,0,0,0,0,0,0,0,23,376,1005,819,2420,0,3608,4095,2.863,0.543,10.59,-2.699,-1.448,0.366,1.602,-3,9.17,0.026,0.131,0.097,happy
66.86,0,0,0,0,0,0,0,0,13,349,1051,859,2373,5,3579,4095,0.965,0.804,9.081,-3.126,-1.269,0.518,1.525,-2.904,9.328,0.023,0.189,0.092,happy
66.87,0,0,0,0,0,0,0,0,21,357,1133,877,2239,6,3551,4095,-0.077,1.216,8.045,-3.375,-1.43,0.531,1.477,-2.866,9.452,-0.034,0.21,0.088,happy
66.88,0,0,0,0,0,0,0,0,57,317,1174,955,2085,0,3525,4095,0.208,1.712,7.997,-3.449,-1.575,0.38,1.338,-2.95,9.594,-0.019,0.215,0.11,happy
66.89,0,0,0,0,0,0,0,0,99,297,1243,994,1917,25,3491,4095,0.261,2.507,9.081,-3.576,-1.546,0.297,1.341,-2.794,9.462,-0.038,0.167,0.136,happy
66.9,0,0,0,0,0,0,0,0,89,334,1415,1011,1877,23,3479,4095,-0.62,3.287,10.726,-3.746,-1.504,0.315,1.465,-2.698,9.44,-0.049,0.147,0.173,happy
66.91,0,0,0,0,0,0,0,0,90,555,1719,1419,1934,25,3469,4095,-0.014,4.642,11.193,-4.008,-1.723,0.43,1.496,-3.021,9.464,-0.056,0.155,0.176,happy
66.92,0,0,0,0,0,0,0,0,85,476,1942,1561,2108,22,3479,4095,1.369,5.775,12.311,-3.968,-1.558,0.862,1.164,-3.129,9.708,-0.054,0.128,0.174,happy
66.93,0,0,0,0,0,0,0,0,89,493,2034,1653,2129,24,3484,4095,1.98,7.005,14.372,-4.001,-1.387,1.254,1.207,-3.132,9.515,-0.038,0.109,0.145,happy
66.94,0,0,0,0,0,0,0,0,103,655,2039,1765,2229,26,3507,4095,1.951,8.119,15.174,-4.103,-1.136,1.631,1.415,-3.1,9.287,-0.028,0.098,0.146,happy
66.95,0,0,0,0,0,0,0,0,121,828,2080,1885,2276,31,3528,4095,0.673,9.764,15.581,-3.825,-0.891,2.058,1.585,-3.244,9.852,-0.037,0.077,0.154,happy
66.96,0,0,0,0,0,0,0,0,188,1208,2108,2071,2441,39,3543,4095,0.948,14.49,18.481,-3.785,-0.292,2.127,0.804,-2.909,9.723,-0.057,0.066,0.152,happy
66.97,0,0,0,0,0,0,0,0,237,1525,2126,2298,2604,45,3493,4095,-0.548,18.696,16.12,-3.79,-0.334,2.248,1.001,-2.974,9.5,-0.128,0.033,0.151,happy
66.98,0,0,0,0,0,0,0,0,288,1589,2165,2362,2685,45,3445,4083,-7.087,18.907,4.152,-3.142,-1.213,2.269,1.109,-2.761,9.218,-0.175,-0.019,0.158,happy
66.99,0,0,0,0,0,0,0,0,716,2068,2175,2599,2873,47,3225,3974,-8.686,19.613,-6.127,-1.652,-1.976,1.569,1.398,-3.237,9.311,-0.223,-0.102,0.121,happy
67,0,0,0,0,0,0,0,0,1673,2364,2198,2795,3048,47,2766,3879,-4.815,17.827,-15.38,1.356,0.106,1.369,1.144,-3.266,9.629,-0.271,-0.13,0.1,happy
67.01,0,0,0,0,0,0,0,0,2030,2478,2203,2863,3113,50,2469,3787,2.612,7.831,18.179,1.628,1.908,-0.605,1.298,-3.326,9.639,-0.245,-0.093,0.077,happy
67.02,0,0,0,0,13,0,0,642,2765,2735,2224,3000,3128,43,1834,3325,-0.323,-6.97,7.707,1.689,-0.475,0.604,1.405,-3.45,9.821,-0.325,-0.027,0.09,happy
67.03,0,0,0,0,0,0,304,2608,3245,2875,2226,3111,2541,45,703,1773,-9.57,3.302,13.506,3.422,-0.975,0.088,1.86,-3.266,8.94,-0.495,0.066,0.01,happy
67.04,0,0,0,0,301,0,895,3231,3483,2908,2234,3165,2237,45,277,1455,3.742,3.764,11.607,2.409,-1.208,0.166,1.923,-4.027,9.512,-0.49,0.199,0.057,happy
67.05,0,0,0,0,453,0,1684,3407,3718,2491,2239,3311,1001,5,3,968,7.223,5.037,10.925,1.815,-0.062,0.06,0.955,-3.68,8.583,-0.956,0.248,-0.142,happy
67.06,0,0,0,0,678,0,2289,3494,3871,2295,2265,3451,227,5,4,749,2.387,5.962,13.738,1.37,1.164,-0.263,1.757,-2.715,9.5,-1.395,0.387,-0.327,happy
67.07,0,934,0,0,1191,0,2544,3514,3941,2029,2316,3507,3,0,0,681,-0.4,3.275,10.508,0.61,1.078,-0.325,1.719,-2.109,10.563,-2.141,0.389,-0.43,happy
67.08,0,1655,0,0,1712,0,2707,3611,4024,1162,2372,3435,0,0,0,459,0.898,3.814,10.762,0.53,1.128,-0.302,2.569,-2.983,10.233,-3.219,1.376,-0.302,happy
67.09,0,2149,0,0,2035,0,2866,3680,3997,20,1463,2711,0,0,0,299,0.52,3.294,11.509,0.374,0.682,-0.482,1.604,-4.171,15.1,-4.366,1.663,1.286,happy
67.1,178,2588,387,0,2269,0,2986,3701,3805,0,0,1971,23,0,0,213,1.317,3.172,10.163,0.295,0.354,-0.537,4.276,-6.867,14.502,-4.366,1.734,2.547,happy
67.11,366,2714,1554,129,2285,0,3071,3498,1583,2357,5,2119,2603,2107,2225,72,1.448,3.326,9.663,0.233,0.096,-0.123,4.118,-7.398,15.864,-4.366,1.872,4.056,happy
67.12,635,3115,2179,508,2645,0,3157,3745,205,0,0,0,0,0,0,116,1.31,3.127,9.687,0.202,0.157,-0.039,-2.342,-7.104,17.617,-2.331,1.208,3.849,happy
67.13,741,3221,2559,848,2789,0,3219,3747,0,0,0,0,0,0,0,141,1.231,3.048,9.792,0.187,0.118,-0.094,5.401,1.657,19.613,0.238,0.588,3.915,happy
67.14,794,3264,2703,1113,2862,0,3239,3730,0,9,0,0,0,0,1,134,1.393,3.038,9.661,0.206,0.078,-0.083,9.443,2.95,15.622,0.674,-1.413,1.927,happy
67.15,933,3364,2871,1513,2944,0,3249,3705,0,0,0,0,0,0,35,133,1.197,3.112,9.586,0.186,-0.011,-0.044,5.121,1.942,7.01,1.07,-0.922,0.62,happy
67.16,1077,3443,3003,1709,3008,0,3234,3665,0,0,0,0,0,0,0,73,1.183,3.11,9.457,0.181,-0.006,-0.043,5.203,-0.62,10.499,1.933,-1.36,-0.476,happy
67.17,1203,3506,3099,1915,3067,0,3190,3568,0,0,0,0,0,0,0,37,1.298,3.026,9.373,0.196,-0.008,-0.07,1.985,-0.752,10.544,2.499,-1.457,-0.782,happy
67.18,1343,3552,3184,2124,3130,0,3151,3452,0,0,0,0,0,0,0,31,1.142,3.127,9.426,0.194,-0.009,-0.036,-1.216,-0.656,7.714,2.955,-1.901,-0.679,happy
67.19,1450,3615,3253,2257,3163,0,3115,3347,0,0,0,0,0,0,0,0,1.018,3.297,9.546,0.171,-0.027,-0.027,-2.052,-2.042,9.965,3.224,-1.996,-0.253,happy
67.2,1579,3658,3328,2351,3186,0,3093,3253,0,0,0,0,0,0,0,3,1.178,3.211,9.318,0.111,-0.012,-0.037,-1.389,-2.887,11.143,3.47,-2.098,-0.132,happy
67.21,1687,3696,3387,2452,3217,0,3059,3191,0,0,0,0,0,0,0,29,1.216,3.227,9.416,0.124,-0.061,-0.055,-0.776,-3.697,11.751,3.568,-2.425,-0.463,happy
67.22,1787,3727,3438,2559,3274,0,3045,3107,35,0,0,0,0,0,0,0,1.276,3.34,9.33,0.089,-0.021,-0.039,-0.448,-4.908,13.982,3.593,-2.326,-0.96,happy
67.23,1863,3760,3482,2640,3306,0,3012,2964,0,11,0,0,0,0,0,0,1.202,3.33,9.469,0.053,-0.009,-0.025,0.139,-5.626,15.55,3.63,-2.074,-1.23,happy
67.24,1808,3737,3543,2711,3234,0,2817,2738,0,0,48,0,0,0,0,0,1.341,3.077,9.371,0.072,0.001,-0.058,-1.451,-6.869,16.649,3.26,-2.107,-1.879,happy
67.25,2035,3820,3561,2801,3409,0,2892,2407,0,0,89,0,0,0,0,0,1.267,3.268,9.409,0.115,-0.006,-0.09,-1.678,-12.584,16.637,2.615,-1.976,-2.458,happy
67.26,2153,3859,3607,2883,3411,0,2750,1827,0,0,0,0,0,0,0,0,1.326,3.165,9.313,0.142,-0.006,-0.088,-1.973,-16.972,17.339,2.518,-1.389,-2.659,happy
67.27,2309,3837,3583,2937,3383,0,2460,973,0,0,0,0,0,0,0,0,1.393,3.077,9.199,0.18,0.015,-0.094,-6.144,-19.613,2.808,2.374,-0.067,-2.456,happy
67.28,2547,3910,3669,3053,3364,0,1998,0,1631,2568,0,2491,2581,1663,1565,3103,1.262,3.352,9.306,0.202,0.038,-0.062,-12.158,-19.613,-10.013,0.504,-2.336,-0.224,happy
67.29,2729,3935,3711,3136,3190,0,1122,0,0,0,0,0,0,44,0,53,1.35,3.182,9.402,0.318,0.037,-0.042,2.981,-14.971,-11.839,-2.038,-0.855,-0.783,happy
67.3,2901,3954,3735,3200,2480,0,261,0,0,0,0,0,0,0,0,123,1.077,3.309,9.491,0.479,0.064,-0.088,2.215,-4.64,19.613,-0.914,1.987,-0.33,happy
67.31,3019,3952,3754,3241,2215,0,285,0,0,0,0,0,0,0,0,883,2.016,1.829,8.349,0.865,0.089,0.095,-1.326,5.801,8.911,-1.521,0.058,-0.683,happy
67.32,3130,3971,3760,3278,1986,0,55,0,0,0,0,0,0,0,0,1497,1.765,3.285,9.06,0.931,0.12,0.07,-4.554,2.701,2.049,-2.707,0.449,0.127,happy
67.33,3229,3959,3770,3312,1767,0,0,0,0,0,0,0,0,0,0,2128,1.118,3.488,9.187,1.107,0.183,0.139,-5.382,-6.467,16.022,-2.642,0.016,-0.024,happy
67.34,3324,3968,3783,3354,1199,0,0,0,0,0,0,0,0,0,221,2735,1.113,3.814,9.385,1.289,0.197,0.179,-6.922,-4.106,15.617,-2.366,-0.315,0.244,happy
67.35,3456,3925,3762,3377,939,0,0,0,0,0,0,0,0,0,1252,3340,1.724,3.144,9.586,1.76,0.42,0.311,7.649,-6.436,11.332,-1.952,-0.447,0.465,happy
67.36,3515,3874,3749,3356,676,0,0,0,2,0,0,0,0,0,1527,3545,2.768,3.634,9.68,2.043,0.648,0.377,5.499,-16.515,10.618,-1.302,1.713,0.818,happy
67.37,3573,3615,3710,3248,477,0,0,0,0,1,0,0,45,0,1766,3307,2.037,4.094,10.489,2.447,0.757,0.47,3.792,-4.949,12.038,-0.927,1.107,0.381,happy
67.38,3669,2981,3515,2495,0,0,0,0,1595,2550,0,2479,2579,1671,1567,3104,2.397,4.389,10.204,3.066,1.244,0.211,0.948,-3.673,12.361,-0.615,1.543,0.79,happy
67.39,3709,2347,2509,1798,0,0,0,0,0,0,0,266,491,0,2503,3932,3.579,4.994,10.125,4.205,0.663,-0.788,0.256,-4.192,10.568,-0.495,0.507,0.352,happy
67.4,3583,1310,1121,1317,0,0,0,0,0,487,33,681,921,0,2729,3983,2.1,6.065,13.463,5.503,0.688,-1.851,0.63,-3.666,10.218,-0.164,0.185,0.232,happy
67.41,2586,260,0,199,0,0,0,0,12,607,0,987,1092,1,2906,4085,2.246,8.054,12.823,6.51,0.519,-2.785,1.128,-3.531,9.771,-0.075,0.066,0.155,happy
67.42,842,0,0,0,0,0,0,0,21,600,1195,1204,1592,6,3044,3949,0.543,14.224,15.244,4.795,1.347,-2.847,1.508,-3.261,9.474,0.024,0.096,0.147,happy
67.43,0,0,0,0,0,0,0,0,28,651,1218,1291,1903,8,3196,4066,4.456,4.08,19.613,0.626,0.856,-3.132,1.499,-3.287,9.505,-0.033,0.057,0.103,happy
67.44,0,0,0,0,0,0,0,0,54,583,1486,1469,2152,17,3381,4095,14.399,8.724,9.807,-0.004,0.224,-1.237,1.458,-3.038,8.794,-0.061,0.024,0.052,happy
67.45,0,0,0,0,0,0,0,0,76,606,1507,1483,2251,6,3469,4095,5.442,-2.792,6.914,-0.439,0.61,-0.956,1.532,-2.895,9.254,-0.043,0.073,0.023,happy
67.46,0,0,0,0,0,0,0,0,47,731,1553,1598,2313,13,3511,4095,3.541,-1.563,8.231,-0.797,-0.392,-0.445,1.453,-3.357,9.701,0.073,0.1,0.074,happy
67.47,0,0,0,0,0,0,0,0,83,691,1614,1613,2392,56,3513,4095,3.891,0.089,9.974,-1.219,-1.325,-0.145,1.501,-3.093,9.488,0.043,0.078,0.105,happy
67.48,0,0,0,0,0,0,0,0,124,744,1622,1639,2403,30,3561,4095,4.005,0.548,10.992,-1.999,-1.56,-0.076,1.437,-3.12,9.584,0.032,0.104,0.132,happy
67.49,0,0,0,0,0,0,0,0,107,711,1906,1737,2451,33,3560,4095,1.618,0.828,8.373,-2.965,-1.34,0.177,1.343,-3,9.292,-0.036,0.095,0.064,happy
67.5,0,0,0,0,0,0,0,0,153,866,1934,1773,2461,5,3554,4095,0.093,1.472,7.317,-3.245,-1.477,0.191,1.372,-3.096,9.38,-0.049,0.07,0.076,happy
67.51,0,0,0,0,0,0,0,0,125,891,1983,1827,2503,31,3527,4095,0.826,1.736,7.046,-3.241,-1.617,0.071,1.358,-2.962,9.337,-0.061,0.063,0.092,happy
67.52,0,0,0,0,0,0,0,0,165,909,2009,1799,2515,37,3519,4095,1.3,2.507,8.001,-3.311,-1.63,-0.041,1.29,-2.988,9.414,-0.055,0.069,0.147,happy
67.53,0,0,0,0,0,0,0,0,204,1045,2073,1861,2553,41,3513,4095,0.017,4.073,10.714,-3.61,-1.799,0.094,1.259,-3.139,9.483,-0.081,0.06,0.164,happy
67.54,0,0,0,0,0,0,0,0,253,1339,2096,2078,2709,41,3503,4095,0.661,5.571,10.93,-3.759,-2.066,0.242,1.195,-3.273,9.495,-0.102,-0.009,0.127,happy
67.55,0,0,0,0,0,0,0,0,315,1566,2114,2245,2831,45,3496,4095,-0.654,6.527,12.402,-3.701,-2.213,0.414,1.032,-3.354,9.371,-0.089,0.071,0.151,happy
67.56,0,0,0,0,0,0,0,0,349,1647,2149,2329,2871,39,3491,4095,-1.657,8.186,13.98,-3.738,-2.176,0.379,0.9,-3.151,9.725,-0.06,0.068,0.151,happy
67.57,0,0,0,0,0,0,0,0,428,1977,2183,2554,2981,41,3452,4073,-4.149,9.091,13.812,-3.369,-1.969,0.211,1.398,-3.184,9.335,-0.074,0.055,0.112,happy
