timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
93.37,2637,2939,3757,3311,3088,0,2032,1178,0,0,0,0,0,0,0,0,0.237,3.855,9.237,0.126,0.060,0.000,6.589,-5.758,7.781,3.269,0.375,-0.836,happy
93.38,2689,2992,3770,3344,3069,0,1811,465,0,0,0,0,0,0,0,0,0.120,3.869,9.330,0.119,0.052,-0.002,6.663,-5.830,7.353,3.114,0.225,-1.192,happy
93.39,2765,3039,3751,3413,3061,0,1584,0,0,7,0,0,0,0,0,0,0.156,3.752,9.316,0.119,0.043,0.003,7.084,-6.237,8.119,2.987,0.176,-1.497,happy
93.40,2806,3071,3808,3414,3066,0,1383,0,0,0,0,0,0,0,0,0,0.230,3.838,9.330,0.114,0.054,-0.001,6.821,-6.807,9.043,2.890,0.369,-1.984,happy
93.41,2859,3111,3825,3423,3046,0,1145,0,0,0,0,0,0,0,0,0,0.134,3.888,9.263,0.110,0.043,0.003,5.782,-6.529,8.847,2.764,0.168,-2.063,happy
93.42,2897,3149,3843,3445,3004,0,1040,0,0,0,0,0,0,0,0,0,0.180,3.977,9.256,0.096,0.046,-0.006,5.698,-6.610,9.060,2.595,-0.150,-2.058,happy
93.43,2940,3171,3856,3469,2983,0,951,0,0,0,0,0,0,0,1,0,0.297,3.879,9.287,0.096,0.047,-0.013,6.412,-7.252,10.348,2.476,-0.350,-2.059,happy
93.44,2967,3198,3862,3486,2893,0,742,0,0,0,0,0,0,0,0,0,0.225,3.979,9.177,0.104,0.050,-0.011,6.493,-7.752,10.501,2.459,-0.332,-2.098,happy
93.45,2992,3219,3877,3506,2749,0,609,0,0,0,0,0,0,0,0,0,0.239,3.862,9.239,0.118,0.061,-0.008,5.325,-7.123,9.340,2.360,-0.208,-2.018,happy
93.46,3018,3249,3886,3520,2618,0,453,0,0,0,0,0,0,0,0,0,0.146,3.802,9.184,0.123,0.057,-0.005,5.325,-7.123,9.340,2.360,-0.208,-2.018,happy
93.47,3056,3279,3894,3541,2633,0,314,0,0,0,0,0,0,0,0,0,0.098,3.862,9.246,0.124,0.070,-0.003,2.878,-7.894,13.376,1.837,-0.471,-1.182,happy
93.48,3094,3312,3904,3553,2551,0,115,0,0,0,0,0,3,0,0,0,0.077,3.881,9.175,0.126,0.065,-0.017,1.489,-10.554,17.396,2.078,-1.289,-0.892,happy
93.49,3123,3344,3915,3569,2543,0,0,0,0,0,0,0,0,0,0,0,0.177,3.809,9.230,0.147,0.081,-0.018,2.083,-11.140,15.886,2.382,-2.011,-0.775,happy
93.50,3149,3373,3922,3583,2451,0,0,0,0,0,0,0,0,7,0,0,0.383,4.132,9.124,0.168,0.084,-0.014,2.564,-10.805,11.078,2.594,-1.987,-0.588,happy
93.51,3191,3399,3930,3602,2384,0,0,0,0,0,0,0,0,0,3,0,0.151,3.759,9.440,0.207,0.103,0.008,1.156,-10.029,8.715,2.346,-2.069,-0.565,happy
93.52,3216,3427,3935,3618,2256,0,0,0,0,0,0,0,0,0,0,0,0.077,3.814,9.057,0.244,0.089,0.015,-0.508,-11.229,9.402,1.963,-2.544,-0.711,happy
93.53,3203,3423,3910,3600,2066,0,0,0,0,0,0,0,0,0,0,0,0.158,3.977,9.143,0.308,0.099,0.037,0.857,-12.835,9.601,1.682,-2.688,-1.061,happy
93.54,3273,3475,3953,3642,1883,0,0,0,0,0,0,0,0,0,0,0,0.204,3.929,9.127,0.330,0.110,0.064,3.376,-14.439,7.599,1.595,-1.695,-1.392,happy
93.55,3314,3493,3961,3655,1879,0,0,0,0,0,0,0,0,0,0,0,0.340,3.984,9.249,0.382,0.133,0.077,2.765,-14.868,4.058,1.441,-0.198,-1.742,happy
93.56,3348,3521,3968,3664,1711,0,0,0,0,0,97,0,0,0,0,0,0.220,4.068,9.182,0.454,0.141,0.107,-0.771,-13.815,0.438,0.911,0.963,-1.872,happy
93.57,3399,3550,3983,3671,1506,0,0,0,0,0,23,0,3,0,0,0,0.220,3.905,9.330,0.506,0.162,0.139,-4.266,-14.612,0.335,0.233,1.236,-1.754,happy
93.58,3457,3554,3983,3691,1319,0,0,0,0,0,0,0,0,0,0,0,0.184,4.075,9.084,0.615,0.172,0.182,-5.444,-15.371,1.183,-0.300,1.633,-1.537,happy
93.59,3517,3542,3992,3700,1343,0,0,0,0,0,0,0,1,0,0,13,0.244,4.324,8.902,0.648,0.153,0.190,-7.276,-13.985,0.642,-0.619,2.241,-1.063,happy
93.60,3575,3524,3994,3712,1138,0,0,0,0,0,7,0,0,0,0,0,0.000,3.788,8.794,0.816,0.147,0.214,-2.464,4.353,8.724,-1.203,2.536,-0.088,happy
93.61,3645,3486,3998,3707,1018,0,0,0,0,0,0,0,0,0,0,0,0.333,4.372,8.906,0.857,0.163,0.290,-1.348,3.029,17.966,0.301,3.683,0.307,happy
93.62,3697,3408,3996,3726,640,0,0,0,0,0,0,0,0,0,0,212,0.263,4.295,8.710,1.030,0.120,0.323,-5.698,11.116,12.091,-2.135,0.534,-0.338,happy
93.63,3734,3299,3997,3717,449,0,0,0,0,0,0,0,0,0,5,1919,0.426,4.221,8.902,1.185,0.253,0.368,-5.064,5.188,2.895,-3.621,-0.486,0.311,happy
93.64,3762,2991,3995,3701,35,0,0,0,0,0,0,0,0,0,117,2847,0.496,4.448,9.081,1.436,0.285,0.402,-3.194,-1.829,9.991,-3.610,-0.750,1.184,happy
93.65,3793,2639,3965,3696,122,0,0,0,0,0,74,0,0,0,485,3496,0.792,4.451,8.902,1.664,0.358,0.437,1.137,-5.236,11.983,-3.654,-1.187,1.031,happy
93.66,3824,2412,3947,3678,0,0,0,0,0,0,0,0,0,0,601,3787,0.869,5.042,8.930,1.859,0.511,0.498,3.654,-5.045,12.898,-3.168,-1.506,0.695,happy
93.67,3831,2250,3899,3648,0,0,0,0,0,0,0,0,0,0,1523,3914,0.187,4.911,8.763,2.069,0.608,0.518,4.946,-8.806,14.538,-2.484,-1.169,0.690,happy
93.68,3841,2210,3847,3571,0,0,0,0,0,0,0,0,287,0,2031,3978,0.692,5.399,8.832,2.320,0.676,0.503,3.926,-19.613,17.128,-0.476,0.483,0.137,happy
93.69,3819,2080,3758,3520,0,0,0,0,0,0,0,0,284,0,2471,4029,-0.096,4.506,8.040,2.603,0.798,0.499,1.068,2.981,11.408,0.313,0.845,-0.055,happy
93.70,3755,2112,3684,3381,0,0,0,0,0,0,0,0,407,0,2705,4056,0.122,5.634,8.095,2.900,0.624,0.436,0.002,-4.175,13.649,-0.269,0.470,0.208,happy
93.71,3630,2071,3570,2953,0,0,0,0,0,0,2,0,525,0,2871,4095,-0.632,5.399,10.364,3.301,0.164,0.200,3.311,-3.728,9.400,-0.029,0.248,-0.053,happy
93.72,2964,1833,3120,1827,0,0,0,0,0,0,43,0,662,0,3013,4095,-5.047,8.990,19.613,5.185,-2.555,-0.269,2.605,-1.853,9.318,0.019,0.299,0.081,happy
93.73,1255,503,1987,188,0,0,0,0,0,123,2,0,1041,0,3159,4095,-2.464,7.005,15.780,7.284,-2.933,-1.543,2.825,-2.148,8.873,0.019,0.675,0.294,happy
93.74,499,0,70,0,0,0,0,0,0,155,0,0,1325,0,3293,4095,-1.214,13.465,10.829,7.042,-2.763,-1.288,1.877,-2.641,10.240,-0.013,0.694,0.240,happy
93.75,0,0,0,0,0,0,0,0,0,203,7,4,1497,0,3349,4095,1.755,9.292,11.983,4.903,-1.871,-1.929,1.499,-3.010,10.872,0.005,0.555,0.157,happy
93.76,0,0,0,0,0,0,0,0,0,251,7,0,1639,0,3434,4095,-1.221,4.547,19.613,1.529,-0.848,-3.314,2.025,-2.394,9.493,0.047,0.485,0.085,happy
93.77,0,0,0,0,0,0,0,0,0,304,25,0,1791,27,3485,4095,-4.116,6.294,19.613,-0.517,-0.974,-2.456,1.853,-2.375,9.718,0.039,0.494,0.065,happy
93.78,0,0,0,0,0,0,0,0,0,319,53,0,1909,0,3531,4095,0.503,-1.245,9.814,-0.605,-2.041,-2.470,1.882,-2.349,9.570,0.042,0.511,0.068,happy
93.79,0,0,0,0,0,0,0,0,0,403,7,0,1949,0,3559,4095,2.739,0.939,8.468,-1.358,-1.379,-2.741,1.642,-2.164,9.744,0.014,0.537,0.091,happy
93.80,0,0,0,0,0,0,0,0,0,460,2,0,1991,0,3573,4095,2.897,1.396,9.376,-1.661,-1.208,-2.495,1.630,-2.088,9.680,-0.021,0.554,0.112,happy
93.81,0,0,0,0,0,0,0,0,0,460,2,0,1991,0,3592,4095,3.419,2.009,8.097,-2.170,-1.067,-2.164,1.070,-2.006,10.460,-0.072,0.533,0.139,happy
93.82,0,0,0,0,0,0,0,0,0,615,911,0,1947,0,3603,4095,3.512,1.439,6.318,-2.421,-1.065,-1.771,1.482,-2.025,9.515,-0.072,0.483,0.153,happy
93.83,0,0,0,0,0,0,0,0,0,819,929,0,1961,0,3596,4095,3.725,2.088,6.498,-2.620,-1.012,-1.338,1.214,-2.272,9.950,-0.074,0.417,0.157,happy
93.84,0,0,0,0,0,0,0,0,0,917,1092,0,1965,0,3593,4095,3.225,3.381,7.889,-2.892,-1.007,-0.914,1.353,-2.231,9.689,-0.094,0.364,0.184,happy
93.85,0,0,0,0,0,0,0,0,0,987,1161,79,1977,7,3567,4095,2.449,4.269,7.973,-3.229,-1.049,-0.532,1.355,-2.497,9.713,-0.060,0.334,0.190,happy
93.86,0,0,0,0,0,0,0,0,1,1106,2198,297,2012,30,3543,4095,1.786,4.547,7.058,-3.440,-1.112,-0.236,1.587,-2.789,9.706,-0.047,0.309,0.191,happy
93.87,0,0,0,0,0,0,0,0,0,1195,2387,861,2129,1,3537,4095,1.709,4.824,6.591,-3.451,-1.200,0.018,1.279,-2.291,9.474,-0.058,0.253,0.177,happy
93.88,0,0,0,0,0,0,0,0,13,1226,2313,1525,2156,2,3513,4095,1.578,5.995,7.685,-3.472,-1.197,0.304,1.106,-2.421,9.950,-0.062,0.176,0.147,happy
93.89,0,0,0,0,0,0,0,0,1,1320,2454,1855,2245,16,3497,4077,0.917,7.412,9.653,-3.585,-1.210,0.594,1.099,-2.540,10.034,-0.071,0.150,0.133,happy
93.90,0,0,0,0,0,0,0,0,0,1295,2520,2104,2313,0,3539,4047,0.132,8.459,10.317,-3.782,-1.213,0.860,1.195,-2.545,9.919,-0.114,0.104,0.128,happy
93.91,0,0,0,0,0,0,0,0,0,1295,2520,2104,2313,0,3539,4047,-0.510,8.902,9.459,-3.844,-1.238,1.029,1.195,-2.545,9.919,-0.114,0.104,0.128,happy
93.92,0,0,0,0,0,0,0,0,0,1547,2561,2452,2455,3,3433,3881,-0.376,8.763,8.574,-3.718,-1.188,1.103,1.065,-2.761,9.682,-0.089,0.090,0.120,happy
93.93,0,0,0,0,0,0,0,0,2,1652,2689,2635,2511,1,3432,3945,0.232,9.158,9.007,-3.562,-1.058,1.140,1.073,-2.629,9.780,-0.082,0.088,0.132,happy
93.94,0,0,0,0,0,0,0,0,0,1850,2638,2815,2549,2,3405,3978,0.529,9.550,9.847,-3.455,-0.923,1.185,0.907,-2.576,9.986,-0.080,0.061,0.109,happy
93.95,0,0,0,0,0,0,0,0,3,1929,2567,2828,2596,0,3384,3871,1.118,9.527,10.187,-3.360,-0.866,1.261,0.989,-2.636,9.965,-0.072,0.057,0.091,happy
93.96,0,0,0,0,0,0,0,0,1,2028,2674,2910,2651,3,3367,3855,1.724,9.426,10.092,-3.207,-0.832,1.370,0.931,-2.442,9.962,-0.067,0.049,0.091,happy
93.97,0,0,0,0,0,0,0,0,0,2125,2689,2940,2738,5,3372,3742,1.932,9.515,10.523,-3.048,-0.837,1.518,1.008,-2.492,9.517,-0.060,0.050,0.090,happy
93.98,0,0,0,0,0,0,0,0,0,2186,2730,3027,2809,3,3300,3687,1.937,9.452,10.997,-2.942,-0.837,1.704,1.041,-2.562,9.708,-0.072,0.048,0.076,happy
93.99,0,0,0,0,0,0,0,0,39,2215,2759,3059,2815,13,3246,3593,1.932,9.086,10.757,-2.824,-0.742,1.856,1.046,-2.701,9.689,-0.067,0.058,0.067,happy
94.00,0,0,0,0,0,0,0,0,52,2187,2833,3117,2927,18,3181,3464,-0.254,9.191,11.988,-2.575,-0.569,1.886,1.061,-2.600,9.651,-0.084,0.043,0.063,happy
94.01,0,0,0,0,0,0,0,0,73,2267,2851,3190,2991,23,2899,3112,-4.070,9.946,13.640,-2.526,-0.873,1.679,0.960,-2.686,9.946,-0.127,0.023,0.037,happy
94.02,0,0,0,0,0,0,0,0,315,2361,2886,3231,3055,26,2431,2779,-4.855,10.175,11.933,-2.404,-0.825,1.170,1.010,-2.744,9.673,-0.140,0.015,0.014,happy
94.03,0,0,0,0,0,0,0,0,403,2393,2894,3332,3087,51,2356,2591,-3.072,10.218,7.748,-1.853,-0.314,0.527,1.190,-2.708,9.697,-0.130,0.034,0.016,happy
94.04,0,0,0,0,0,0,0,0,741,2473,2925,3437,3087,51,1957,1688,-6.488,15.921,6.074,-2.007,-0.650,-0.381,1.027,-2.717,9.426,-0.138,0.010,0.018,happy
94.05,0,0,0,0,0,0,0,0,1061,2536,2927,3555,3021,53,1845,1197,-5.883,13.163,-5.851,-1.006,-0.893,-0.977,0.953,-2.825,9.852,-0.163,0.019,0.007,happy
94.06,0,0,0,0,0,0,0,0,1177,2552,2997,3619,2887,38,1445,710,-2.919,14.830,-3.364,0.499,0.394,-0.986,0.996,-2.808,9.555,-0.114,0.019,0.023,happy
94.07,0,0,0,0,0,0,0,0,1438,2591,2927,3725,2469,60,691,637,5.452,4.587,13.096,0.370,3.641,-0.837,0.850,-2.813,9.589,-0.192,0.052,-0.004,happy
94.08,0,0,0,0,0,0,0,1520,1739,2629,3037,3813,2183,89,311,489,-2.373,-12.756,10.803,2.342,0.777,0.402,1.322,-2.370,9.941,-0.221,-0.006,0.010,happy
94.09,0,0,0,0,0,0,0,2852,1946,2585,3043,3865,1891,43,263,492,-8.073,5.131,11.459,3.300,0.214,-0.601,0.998,-2.612,9.555,-0.679,0.259,-0.074,happy
94.10,0,0,0,0,0,0,0,3357,2111,2762,2999,3853,933,25,83,342,0.970,2.011,10.285,2.672,-0.092,-0.316,1.271,-3.122,9.249,-0.777,0.012,-0.150,happy
94.11,0,0,0,0,0,0,799,3534,2232,2730,3058,3821,459,11,57,151,-0.414,5.820,11.662,2.534,-0.218,-0.070,1.401,-3.002,9.440,-0.958,-0.247,-0.216,happy
94.12,0,0,0,0,0,0,1658,3549,2298,2666,3061,3817,499,0,3,95,1.322,5.780,11.617,1.764,-0.035,-0.149,1.305,-3.086,9.440,-1.093,-0.462,-0.248,happy
94.13,0,0,0,0,390,0,2105,3506,2202,2375,3078,3731,422,0,0,7,0.721,5.152,10.733,0.186,0.639,-0.072,1.532,-3.081,9.378,-1.627,-0.299,-0.358,happy
94.14,128,0,0,0,957,0,2355,3583,1942,2023,3109,3637,345,0,8,0,-1.520,4.791,10.827,0.384,0.360,-0.052,2.456,-3.141,10.305,-2.493,0.244,-0.337,happy
94.15,387,219,150,0,1342,0,2589,3617,1676,1809,3130,3530,327,0,0,0,0.251,4.422,10.029,0.247,0.163,-0.091,1.731,-2.957,9.761,-3.034,0.443,-0.316,happy
94.16,654,528,784,42,1597,0,2749,3680,1045,1035,2940,3223,211,0,0,0,0.350,3.735,9.828,0.281,0.118,-0.146,1.982,-2.765,11.076,-4.191,0.616,0.064,happy
94.17,848,759,1533,343,1740,0,2934,3733,701,365,1914,1625,0,0,0,0,0.409,3.766,9.661,0.205,0.054,-0.095,0.749,-4.281,12.696,-5.794,-0.002,1.159,happy
94.18,956,1022,2047,722,1986,0,3095,3793,581,209,0,709,0,0,0,0,0.170,3.601,9.404,0.172,-0.001,-0.019,0.290,-14.585,16.123,-6.318,-0.616,1.479,happy
94.19,1019,1349,2436,1008,2219,0,3219,3818,57,0,2,0,20,0,0,0,0.383,3.472,9.328,0.161,0.001,-0.025,0.132,-8.423,11.253,-6.603,-2.276,2.199,happy
94.20,1065,1473,2631,1328,2372,98,3299,3797,0,0,2,0,0,0,0,0,0.352,3.687,9.414,0.127,0.040,-0.046,5.234,-7.626,9.668,-3.956,-1.784,2.625,happy
94.21,1215,1767,2786,1689,2694,301,3366,3824,0,0,176,0,0,0,0,0,0.196,3.697,9.369,0.115,0.040,-0.027,5.241,-7.084,15.160,-2.099,0.166,3.478,happy
94.22,1278,1882,2931,1927,2771,655,3408,3826,0,17,15,0,0,0,0,0,0.196,3.625,9.400,0.082,0.046,-0.021,8.950,2.114,18.191,1.799,0.468,0.993,happy
94.23,1372,2013,3024,2113,2895,942,3415,3792,0,0,0,0,0,0,0,0,0.330,3.512,9.337,0.119,0.026,-0.030,4.539,1.288,6.347,2.465,1.091,0.349,happy
94.24,1424,2081,3083,2220,2915,778,3395,3757,0,0,0,0,0,0,0,0,0.227,3.730,9.383,0.121,0.025,-0.021,3.496,0.290,7.898,2.505,0.840,-0.030,happy
94.25,1531,2193,3183,2340,2995,643,3351,3712,0,0,0,0,0,0,0,0,0.283,3.716,9.261,0.126,0.003,-0.010,3.417,-0.986,7.717,2.903,0.535,-0.364,happy
94.26,1648,2274,3265,2464,3025,593,3302,3665,0,0,0,0,0,0,0,0,0.326,3.663,9.328,0.148,0.006,-0.007,2.219,-1.994,9.045,3.496,0.243,-0.614,happy
94.27,1794,2366,3342,2601,3034,587,3243,3583,0,0,0,0,0,0,0,0,0.285,3.699,9.261,0.137,0.018,0.003,0.663,-3.598,9.728,4.025,-0.191,-0.512,happy
94.28,1938,2448,3395,2718,3025,475,3157,3518,0,0,0,0,0,0,0,0,0.316,3.706,9.474,0.139,0.041,0.006,0.326,-4.118,9.457,4.120,-0.411,-0.365,happy
94.29,2039,2515,3455,2848,3033,400,3036,3428,10,0,0,0,0,0,0,0,0.273,3.704,9.448,0.153,0.071,0.014,1.221,-5.509,10.748,4.162,-0.794,-0.335,happy
94.30,2151,2585,3507,2965,3024,163,2878,3325,0,0,25,0,0,0,0,0,0.117,3.859,9.333,0.153,0.075,0.014,2.387,-5.650,10.807,4.060,-0.841,-0.791,happy
94.31,2279,2651,3545,3056,2982,135,2713,3200,0,0,0,0,0,0,0,0,0.141,3.733,9.385,0.134,0.098,0.004,2.097,-5.660,11.013,4.012,-0.735,-1.011,happy
94.32,2378,2673,3542,3088,2915,135,2493,2995,0,0,0,2,0,0,0,0,0.156,3.704,9.287,0.133,0.099,-0.006,-1.250,-5.933,12.479,3.824,-1.029,-0.973,happy
94.33,2473,2764,3632,3195,2893,32,2215,2819,0,0,0,0,16,0,0,0,0.165,3.752,9.261,0.133,0.107,0.003,-1.369,-7.365,14.846,3.683,-1.609,-0.479,happy
94.34,2597,2807,3675,3259,2825,0,1882,2466,0,0,0,0,0,0,0,0,0.072,3.850,9.313,0.140,0.124,0.000,-0.431,-8.435,15.519,3.677,-1.678,-0.321,happy
94.35,2643,2883,3700,3328,2722,0,1535,1909,0,0,143,0,0,0,0,0,0.136,3.852,9.153,0.173,0.136,0.019,0.022,-9.414,13.702,3.432,-1.726,-0.283,happy
94.36,2761,2927,3745,3397,2509,0,1197,722,0,0,0,0,0,0,0,0,0.122,3.833,9.318,0.191,0.131,0.025,-0.555,-11.856,9.768,2.267,-2.386,-0.524,happy
94.37,2830,2961,3776,3445,2422,0,766,0,0,0,15,5,0,0,0,0,0.077,3.977,9.294,0.213,0.140,0.025,-0.778,-13.901,12.160,1.901,-2.899,-0.653,happy
94.38,2858,3003,3797,3491,2256,0,464,0,0,0,0,0,0,0,0,0,0.294,3.790,9.210,0.239,0.139,0.025,2.887,-16.530,13.324,1.985,-2.577,-1.038,happy
94.39,2922,3055,3824,3523,2128,0,99,0,0,0,0,0,0,0,0,0,0.017,3.900,9.218,0.275,0.124,0.044,4.604,-16.609,9.210,2.132,-1.313,-1.697,happy
94.40,2992,3060,3830,3555,2062,0,0,0,0,0,0,0,0,0,0,0,0.096,4.015,9.349,0.327,0.123,0.058,2.334,-15.170,1.891,1.587,0.094,-2.241,happy
94.41,3058,3088,3854,3583,1859,0,0,0,0,0,5,0,0,0,0,0,0.201,4.080,9.261,0.366,0.166,0.075,-3.129,-14.413,-1.539,0.731,0.775,-2.198,happy
94.42,3135,3098,3869,3622,1738,0,0,0,0,0,0,4,0,0,0,0,0.158,3.709,9.115,0.458,0.164,0.115,-8.526,-16.321,-1.164,-0.022,0.123,-1.675,happy
94.43,3222,3056,3892,3650,1535,0,0,0,0,0,79,0,0,0,0,0,0.041,3.421,9.249,0.581,0.192,0.187,-10.180,-8.112,0.239,-1.224,-0.629,-1.033,happy
94.44,3322,2897,3895,3689,1514,0,0,0,0,0,171,0,10,0,0,4,-0.225,6.007,8.411,0.706,0.264,0.285,0.668,-14.408,-4.602,-2.568,0.329,-0.565,happy
94.45,3403,2721,3919,3709,1296,0,0,0,0,0,5,0,0,0,0,0,0.239,4.367,9.517,0.837,0.231,0.314,7.563,-8.310,16.472,-0.026,3.378,0.667,happy
94.46,3472,2665,3928,3733,958,0,0,0,0,0,0,0,0,0,176,453,0.275,4.494,9.766,0.942,0.164,0.378,-2.626,10.872,19.319,-1.639,1.279,-0.129,happy
94.47,3527,2557,3921,3739,495,0,0,0,0,0,0,0,0,0,119,1915,0.733,3.749,9.483,1.125,0.249,0.447,-4.164,6.134,3.797,-3.433,-0.835,-0.155,happy
94.48,3600,2415,3921,3753,28,0,0,0,0,0,0,0,0,0,18,2637,0.314,4.082,9.251,1.367,0.454,0.531,-3.905,-4.700,10.137,-2.967,0.527,1.536,happy
94.49,3651,2367,3911,3758,0,0,0,0,0,0,0,0,0,0,414,3255,0.522,5.092,8.727,1.665,0.599,0.583,-0.223,-5.693,15.766,-2.519,0.386,1.336,happy
94.50,3687,2209,3882,3742,0,0,0,0,0,0,0,0,0,0,519,3720,0.488,4.187,9.122,1.757,0.754,0.672,3.201,-2.255,10.956,-2.481,-0.325,0.675,happy
94.51,3725,2175,3824,3711,0,0,0,0,0,0,0,0,0,0,1037,3897,0.541,4.752,8.305,1.998,0.789,0.672,2.009,-2.713,9.618,-2.384,-0.672,0.618,happy
94.52,3757,2112,3579,3650,0,0,0,0,0,0,0,0,0,0,1177,3989,0.649,4.396,9.275,1.893,1.118,0.642,2.851,-4.736,12.390,-2.213,-1.030,0.362,happy
94.53,3777,1793,3290,3563,0,0,0,0,0,0,0,0,0,0,1751,4025,0.400,5.143,9.170,2.308,1.248,0.645,3.002,-4.839,14.909,-0.801,2.314,0.779,happy
94.54,3767,1662,3180,3443,0,0,0,0,0,1,2,0,59,0,2232,4059,0.915,5.552,9.129,2.601,1.528,0.621,5.054,-2.490,8.514,-0.407,1.281,-0.125,happy
94.55,3742,1362,3050,3275,0,0,0,0,0,0,2,0,181,0,2523,4069,0.476,5.432,7.664,3.015,1.697,0.578,0.709,-2.011,10.846,-0.204,1.332,0.403,happy
94.56,3607,1165,2763,2947,0,0,0,0,0,0,2,0,281,0,2631,4089,0.153,4.587,8.047,3.398,1.632,0.249,1.973,-3.833,10.709,-0.080,1.172,0.277,happy
94.57,3515,880,2614,2530,0,0,0,0,0,9,0,0,349,0,2813,4084,-0.862,6.067,13.297,4.341,1.359,-0.263,0.950,-2.387,10.927,-0.021,1.095,0.314,happy
94.58,2351,105,1895,1532,0,0,0,0,0,0,2,0,485,0,3001,4095,-2.698,13.637,16.618,5.385,0.480,-1.761,2.124,-2.583,9.402,-0.072,0.832,0.301,happy
94.59,1243,0,176,274,0,0,0,0,0,283,7,1,587,0,3063,4095,-4.702,11.236,13.810,5.615,-0.712,-2.876,1.614,-2.703,9.799,0.010,0.435,0.237,happy
94.60,523,0,0,0,0,0,0,0,0,461,0,0,853,0,3095,4095,-1.645,12.519,12.285,6.008,-1.049,-2.886,1.185,-2.871,10.192,0.046,0.291,0.156,happy
94.61,0,0,0,0,0,0,0,0,0,843,7,0,1326,0,3222,4095,-1.401,9.352,14.322,5.004,-0.287,-2.659,1.405,-2.555,9.838,0.054,0.196,0.091,happy
94.62,0,0,0,0,0,0,0,0,0,937,7,71,1589,0,3332,4095,3.433,5.638,19.613,1.239,0.238,-3.373,1.271,-2.286,9.814,0.067,0.193,0.074,happy
94.63,0,0,0,0,0,0,0,0,0,937,7,71,1589,0,3332,4095,0.034,8.763,19.613,0.258,-0.091,-1.526,1.271,-2.286,9.814,0.067,0.193,0.074,happy
94.64,0,0,0,0,0,0,0,0,3,1041,1742,428,1897,4,3432,4095,3.373,0.632,13.522,-0.693,-0.617,-1.431,1.348,-2.121,9.823,0.010,0.202,0.107,happy
94.65,0,0,0,0,0,0,0,0,2,1235,2236,973,2167,5,3507,4095,4.345,2.145,9.438,-1.263,-0.311,-1.084,1.109,-2.540,10.369,-0.031,0.212,0.129,happy
94.66,0,0,0,0,0,0,0,0,3,1182,2474,1407,2343,2,3547,4095,3.393,1.171,9.017,-1.638,-0.217,-0.878,1.109,-1.973,9.785,-0.003,0.188,0.114,happy
94.67,0,0,0,0,0,0,0,0,5,1236,2526,1743,2531,3,3668,4095,3.172,2.389,8.176,-1.962,-0.335,-0.554,0.919,-2.461,9.960,-0.060,0.141,0.115,happy
94.68,0,0,0,0,0,0,0,0,3,1373,2551,1948,2555,3,3591,4095,3.685,2.765,7.882,-2.263,-0.441,-0.159,1.358,-2.825,9.601,-0.058,0.117,0.075,happy
94.69,0,0,0,0,0,0,0,0,3,1609,2556,2125,2635,3,3603,4073,4.274,3.697,7.223,-2.496,-0.424,0.312,0.977,-2.184,9.845,-0.016,0.076,0.086,happy
94.70,0,0,0,0,0,0,0,0,2,1757,2597,2269,2711,3,3601,4021,3.780,4.264,7.183,-2.742,-0.339,0.821,1.109,-2.533,9.677,-0.064,0.082,0.100,happy
94.71,0,0,0,0,0,0,0,0,0,1832,2561,2447,2763,4,3593,3941,2.782,5.210,7.707,-2.938,-0.272,1.248,1.058,-2.344,9.766,-0.078,0.058,0.097,happy
94.72,0,0,0,0,0,0,0,0,3,1926,2664,2525,2794,4,3589,3859,1.484,6.036,7.980,-3.165,-0.248,1.552,1.056,-2.272,9.843,-0.068,0.048,0.091,happy
94.73,0,0,0,0,0,0,0,0,0,1966,2684,2648,2825,3,3571,3783,0.074,6.603,7.896,-3.351,-0.284,1.718,1.109,-2.547,9.723,-0.072,0.036,0.087,happy
94.74,0,0,0,0,0,0,0,0,3,1943,2712,2719,2901,4,3606,3737,-1.015,6.919,7.683,-3.432,-0.366,1.720,1.010,-2.413,9.902,-0.074,0.044,0.093,happy
94.75,0,0,0,0,0,0,0,0,3,1943,2712,2719,2901,4,3606,3737,-1.985,7.003,7.590,-3.516,-0.470,1.601,1.010,-2.413,9.902,-0.074,0.044,0.093,happy
94.76,0,0,0,0,0,0,0,0,3,2109,2723,2840,3045,5,3495,3653,-2.978,6.907,8.035,-3.521,-0.603,1.371,0.984,-2.284,9.742,-0.099,0.039,0.105,happy
94.77,0,0,0,0,0,0,0,0,1,2136,2761,2908,3065,3,3474,3616,-2.935,7.163,7.997,-3.504,-0.773,1.065,0.962,-2.490,9.838,-0.116,0.041,0.103,happy
94.78,0,0,0,0,0,0,0,0,3,2186,2764,2909,3119,7,3515,3557,-1.956,7.429,8.672,-3.470,-0.801,0.800,1.039,-2.581,9.764,-0.097,0.049,0.096,happy
94.79,0,0,0,0,0,0,0,0,3,2195,2766,2958,3177,3,3382,3480,-1.006,8.104,9.309,-3.510,-0.727,0.642,0.910,-2.535,9.807,-0.096,0.057,0.095,happy
