timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
103.85,2085,3354,0,3071,0,0,1118,247,397,0,0,0,47,8,0,0,3.582,3.891,8.772,0.262,-0.09,-0.202,0.081,-19.613,19.613,4.366,-2.953,-4.366,angry
103.86,2368,3463,0,3156,2759,0,800,0,0,6,0,0,0,0,0,0,3.469,3.936,8.669,0.406,-0.122,-0.214,-0.517,-19.613,14.442,4.366,-2.249,-3.909,angry
103.87,2582,3581,0,3209,537,0,401,0,0,0,0,0,21,0,0,0,3.493,4.166,8.538,0.508,-0.109,-0.223,-6.857,-19.613,-0.215,3.666,-1.343,-3.126,angry
103.88,2768,3675,0,3250,151,0,207,0,0,0,0,0,0,0,0,0,3.79,3.828,8.205,0.705,-0.021,-0.132,-17.703,-19.613,-7.738,2.024,-1.861,-2.063,angry
103.89,2928,3759,0,3293,1530,0,172,0,0,0,0,0,0,0,2,0,3.606,4.353,8.25,0.987,0.092,-0.113,-12.364,-19.613,-8.195,0.512,-2.178,-1.327,angry
103.9,3067,3764,0,3313,1327,0,0,0,1481,2590,0,2509,2611,1711,1589,57,4.027,3.625,8.552,1.276,0.213,-0.178,-9.371,-19.613,-7.307,-0.781,-0.609,-1.349,angry
103.91,3343,3831,0,3355,0,0,0,0,0,0,0,0,0,0,0,0,3.675,2.753,8.562,2.003,0.212,-0.305,11.404,-6.242,2.813,-2.82,2.685,-0.495,angry
103.92,3494,3791,0,3342,745,0,0,0,0,555,0,0,0,0,1,603,4.92,3.158,9.414,2.756,0.336,-0.491,-6.235,19.613,19.613,-2.431,1.667,0.086,angry
103.93,3611,3643,0,3344,205,0,0,0,0,0,0,0,0,0,1,1978,5.871,3.292,8.823,3.813,0.536,-0.756,-9.622,6.91,0.017,-4.366,-0.946,0.282,angry
103.94,3669,3209,0,3265,0,0,0,0,0,0,0,0,0,0,44,2823,6.742,3.196,8.368,5.108,0.614,-1.511,2.765,-19.613,19.613,-4.366,1.331,1.607,angry
103.95,3683,2242,0,2982,0,0,0,0,1514,2613,0,2515,2627,1774,1610,3139,4.683,3.108,8.322,6.648,0.548,-2.382,-3.534,-6.632,19.613,-3.399,0.981,0.646,angry
103.96,3341,935,0,1834,0,0,0,0,5,0,0,0,0,0,1907,3816,12.677,10.894,19.613,8.166,-1.301,-4.041,12.098,-8.734,9.064,-3.085,0.35,0.873,angry
103.97,2433,325,0,643,0,0,0,0,12,0,0,21,107,11,2611,548,11.162,7.925,19.613,8.35,-0.907,-5.564,-5.365,-12.306,13.965,-1.637,1.974,1.037,angry
103.98,430,0,0,0,0,0,0,0,1325,2643,0,2412,2503,1797,1671,3095,10.52,15.912,19.613,2.97,-2.408,-5.418,-0.256,-1.781,12.412,-0.724,2.261,1.281,angry
103.99,0,0,0,0,0,0,0,0,0,0,0,17,1274,0,2885,3507,19.613,5.423,15.016,-1.685,0.432,-3.319,0.417,-3.701,13.103,-0.292,1.108,0.523,angry
104,0,0,0,0,0,0,0,0,0,0,0,29,1528,0,3048,3701,19.613,-8.195,15.732,-2.648,2.151,-1.952,1.875,-2.782,10.283,-0.111,0.757,0.361,angry
104.01,39,0,0,0,0,0,0,0,0,0,12,69,1716,0,3109,3733,13.199,-6.699,8.303,-2.609,-0.074,-0.223,0.682,-1.956,10.92,-0.212,0.336,0.247,angry
104.02,70,0,0,0,0,0,0,0,4,0,0,203,1996,0,3261,3961,11.981,-2.871,9.591,-2.514,-1.726,0.941,1.707,-2.739,9.989,-0.361,0.159,0.203,angry
104.03,77,0,0,0,0,0,0,0,6,0,0,243,2123,0,3243,3976,13.101,0.821,7.515,-2.752,-1.952,2.038,1.927,-2.806,9.495,-0.301,0.168,0.142,angry
104.04,35,0,0,0,0,0,0,0,11,0,0,295,2235,0,3161,3939,9.584,2.021,9.596,-3.251,-1.569,2.796,2.37,-3.055,9.29,-0.266,0.156,0.154,angry
104.05,16,0,0,0,0,0,0,0,1653,2555,0,2491,2579,1649,1558,3119,4.175,2.37,9.677,-3.707,-1.631,3.252,2.693,-2.921,9.234,-0.234,0.266,0.13,angry
104.06,0,0,0,0,0,0,0,0,1573,2554,2,2485,2571,1644,1551,3115,-0.053,2.018,9.251,-4.067,-2.12,3.076,1.968,-2.562,9.301,-0.285,0.345,0.258,angry
104.07,0,0,0,0,0,0,0,0,23,7,0,939,2151,0,2222,3631,1.532,4.628,12.754,-4.571,-1.81,2.5,1.202,-2.483,10.415,-0.34,0.219,0.366,angry
104.08,0,0,0,0,0,0,0,0,23,70,23,1196,2105,0,1892,3704,2.148,5.935,13.712,-4.905,-1.694,2.306,1.937,-3.266,9.61,-0.321,0.274,0.42,angry
104.09,0,0,0,0,0,0,0,0,27,40,2,1406,2025,0,1661,3427,3.089,6.958,14.121,-5.141,-1.653,2.24,1.697,-3.232,9.263,-0.256,0.237,0.373,angry
104.1,0,0,0,0,0,0,0,0,73,30,2,1607,2031,1,1565,3308,5.215,8.657,14.997,-5.178,-1.651,2.331,1.41,-3.182,9.606,-0.277,0.148,0.352,angry
104.11,0,0,0,0,0,0,0,0,77,93,5,1829,2147,57,1481,3171,7.238,10.554,16.376,-5.161,-1.568,2.644,1.523,-3.663,9.665,-0.304,0.054,0.313,angry
104.12,0,0,0,0,0,0,0,0,187,157,2,2025,2133,4,1437,3037,8.705,11.847,17.506,-5.056,-1.255,3.01,1.355,-3.479,9.524,-0.243,0.039,0.224,angry
104.13,0,0,0,0,0,0,0,0,332,203,0,2188,2231,0,1529,2863,9.785,13.58,18.967,-4.901,-0.691,3.255,1.808,-3.706,9.548,-0.219,0.094,0.204,angry
104.14,0,0,0,0,0,0,0,0,667,503,53,2386,2375,3,1396,2567,11.858,16.012,19.613,-4.658,0.012,3.284,1.472,-3.563,9.72,-0.222,0.096,0.157,angry
104.15,0,0,0,0,0,0,0,0,1127,755,99,2533,2459,10,1255,2197,5.368,19.613,19.613,-4.368,-0.266,3.547,1.803,-3.862,9.385,-0.403,0.064,0.102,angry
104.16,0,0,0,0,0,0,0,0,1317,2620,0,2587,2331,1883,1683,3165,-5.868,19.613,10.92,-3.594,-3.082,3.447,1.836,-3.826,9.493,-0.319,0.115,0.089,angry
104.17,41,0,0,0,0,0,0,0,1577,2553,17,2489,2582,1637,1549,3117,-17.289,19.613,-15.23,-1.477,-3.332,2.292,1.075,-2.581,9.311,-0.657,0.234,-0.095,angry
104.18,91,0,0,0,0,0,0,0,1583,2623,74,2613,2705,2057,2201,3147,-14.147,19.613,-11.696,1.125,-0.28,0.475,1.465,-3.589,9.376,-0.516,0.136,-0.106,angry
104.19,0,0,0,0,0,0,0,0,3079,1929,5,3038,1414,1,0,747,5.181,19.201,-6.208,4.574,0.751,0.09,2.064,-2.749,9.689,-1.12,0.158,-0.241,angry
104.2,0,0,0,0,0,0,322,1647,3125,1745,2,2920,730,0,0,657,1.8,-6.579,19.613,2.073,2.455,0.248,1.954,-2.761,9.464,-1.984,0.171,-0.293,angry
104.21,0,0,0,0,0,0,1153,3123,3310,1497,51,2999,349,0,0,540,-14.547,-15.818,19.613,7.649,-2.729,-1.233,2.021,-1.946,9.725,-3.083,0.192,-0.277,angry
104.22,0,0,0,0,253,0,2471,3664,3324,319,20,2771,90,0,0,271,3.622,19.613,18.397,3.598,-0.312,-2.445,7.178,-8.775,8.533,-4.366,0.864,0.555,angry
104.23,0,242,0,0,1201,0,3152,3803,3487,102,2,2389,2,0,0,87,19.613,14.286,-8.598,1.548,2.793,-1.843,-0.529,-0.414,19.613,-4.366,1.191,2.418,angry
104.24,55,1213,0,0,1990,0,3334,3869,2485,0,0,427,0,0,0,0,3.01,7.163,15.1,0.527,3.173,-1.657,5.954,-11.021,19.613,-4.366,1.413,4.366,angry
104.25,212,1680,0,0,2223,0,3380,3879,1149,2703,0,2385,2428,1830,1721,3045,4.848,5.691,11.715,0.628,2.583,-1.224,6.443,-10.602,19.613,-4.366,1.297,4.366,angry
104.26,445,2064,0,709,2528,0,3390,3888,1545,2537,0,2479,2571,1657,1561,3113,5.207,4.384,8.411,0.621,1.016,-0.694,19.613,-7.276,19.613,0.29,-0.372,3.354,angry
104.27,498,2384,0,1370,2677,0,3382,3855,0,0,0,0,3,0,0,0,3.189,4.135,9.962,0.43,0.409,-0.389,19.613,7.958,11.313,2.07,1.593,2.355,angry
104.28,578,2482,0,1582,2739,0,3334,3786,0,0,0,0,0,3,0,0,3.393,4.822,9.613,0.359,0.221,-0.282,11.772,6.914,11.648,2.507,0.308,0.424,angry
104.29,629,2540,0,1714,2767,0,3243,3741,0,0,0,0,0,0,0,0,3.402,3.716,8.985,0.301,0.175,-0.201,11.03,3.515,10.697,2.5,-1.908,-0.965,angry
104.3,704,2605,0,1829,2723,0,3123,3652,0,0,0,7,0,0,0,0,3.745,3.757,8.744,0.297,0.171,-0.197,11.461,-0.424,12.39,3.311,-2.344,-1.927,angry
104.31,719,2656,0,1964,2663,0,2954,3503,1567,2586,0,2521,2607,1662,1576,3147,4.058,3.524,8.291,0.32,0.169,-0.255,5.909,-0.946,12.261,4.17,-2.206,-2.579,angry
104.32,887,2736,0,2221,2429,0,2533,3263,1562,2568,0,2501,2587,1657,1555,3124,3.445,3.919,8.756,0.322,0.143,-0.297,-3.067,-2.586,11.186,4.366,-2.945,-2.409,angry
104.33,955,2786,0,2443,1993,0,1996,2992,1564,2556,0,2492,2583,1643,1548,3118,3.306,4.295,8.806,0.273,0.023,-0.217,-3.529,-5.095,13.455,4.366,-2.633,-1.246,angry
104.34,1038,2865,0,2619,1673,0,1530,2625,1565,2557,0,2493,2647,1626,1549,3119,3.215,4.061,8.574,0.209,0.048,-0.186,-3.005,-5.76,13.118,4.366,-2.701,-0.767,angry
104.35,1250,2935,0,2769,1745,0,1050,2071,1554,2583,0,2515,2599,1663,1571,3142,3.409,3.994,8.418,0.216,0.034,-0.191,3.895,-8.329,15.651,4.366,-2.567,-0.726,angry
104.36,1635,3101,0,2944,1622,0,800,854,0,0,0,0,0,0,0,0,3.452,4.214,8.612,0.209,-0.035,-0.233,3.768,-10.558,19.613,4.366,-3.125,-2.261,angry
104.37,1872,3197,0,3027,0,0,627,256,0,0,0,0,0,2,0,0,3.484,3.929,8.502,0.221,-0.051,-0.24,2.48,-13.046,19.613,4.366,-3.428,-3.059,angry
104.38,2122,3290,0,3119,0,0,571,0,0,0,0,0,0,2,0,0,3.366,4.08,8.76,0.261,-0.099,-0.225,2.48,-13.046,19.613,4.366,-3.428,-3.059,angry
104.39,2344,3391,0,3197,1965,0,189,0,0,0,0,0,1,0,0,0,3.282,6.266,9.364,0.24,-0.065,-0.149,-2.181,-19.613,16.194,4.366,-2.605,-3.697,angry
104.4,2590,3478,0,3271,1565,0,115,0,0,0,0,0,0,0,0,0,3.194,4.396,8.72,0.395,-0.068,-0.213,-5.318,-19.613,10.264,4.366,-1.585,-2.958,angry
104.41,2774,3575,0,3321,1140,0,0,0,0,0,2,8,0,0,0,0,3.244,3.438,8.59,0.633,-0.019,-0.141,-11.619,-19.613,-3.108,2.725,-1.856,-2.581,angry
104.42,2935,3653,0,3349,1253,0,0,0,0,0,69,0,0,0,0,0,3.354,4.532,8.282,0.79,0.092,-0.09,-15.383,-19.613,-9.155,1.33,-2.094,-1.604,angry
104.43,3095,3706,0,3411,1033,0,0,0,0,0,69,0,0,0,0,0,3.16,4.065,8.677,0.953,0.154,-0.061,-15.383,-19.613,-9.155,1.33,-2.094,-1.604,angry
104.44,3234,3738,0,3451,0,0,0,0,0,0,0,0,35,0,0,0,4.08,4.149,8.056,1.16,0.403,-0.157,-12.119,-19.613,-4.697,-1.216,0.055,-1.372,angry
104.45,3347,3761,0,3481,688,0,0,0,0,0,0,0,35,0,0,0,4.195,3.598,8.526,1.567,0.298,-0.131,-12.119,-19.613,-4.697,-1.216,0.055,-1.372,angry
104.46,3472,3716,0,3488,503,0,0,0,0,0,0,0,0,0,0,409,4.726,3.321,8.906,2.171,0.327,-0.227,-0.156,0.426,19.613,-2.131,2.874,0.487,angry
104.47,3600,3605,0,3494,0,0,0,0,0,0,0,0,0,0,0,1638,5.741,3.443,9.091,3.019,0.529,-0.464,-10.233,13.977,17.6,-4.366,-1.391,0.022,angry
104.48,3664,3100,0,3467,0,0,0,0,0,0,0,0,0,0,0,2557,4.621,2.655,8.286,4.082,0.722,-0.877,4.561,-15.945,16.599,-4.366,1.455,1.454,angry
104.49,3701,2192,0,3331,0,0,0,0,0,0,0,0,0,0,361,3285,5.373,2.497,8.246,5.197,0.909,-1.559,3.108,-17.011,19.613,-3.695,1.353,0.142,angry
104.5,3683,1687,0,3009,0,0,0,0,1566,2633,0,2571,2643,1738,1610,3189,6.543,4.111,11.351,6.204,0.976,-2.683,-4.956,0.462,12.553,-3.558,0.743,0.595,angry
104.51,3178,722,0,1785,0,0,0,0,0,0,0,0,0,0,1486,3783,9,8.581,19.613,7.666,-0.57,-4.713,6.718,-5.622,8.71,-3.38,0.324,0.876,angry
104.52,2182,221,0,806,0,0,0,0,0,0,0,0,2,0,2175,3484,8.143,4.24,16.958,8.074,0.01,-5.857,1.391,-11.636,19.209,-1.941,2.244,1.822,angry
104.53,729,0,0,275,0,0,0,0,61,0,0,21,2610,43,2387,3928,6.699,12.57,19.613,7.317,-0.108,-6.633,-5.042,-2.679,13.496,-0.403,2.397,1.025,angry
104.54,148,0,0,0,0,0,0,0,87,2652,0,2632,2391,1965,1754,3192,19.613,8.815,19.613,2.699,-2.344,-4.942,2.124,-7.247,15.27,-0.436,1.626,0.735,angry
104.55,0,0,0,0,0,0,0,0,1579,2557,0,2495,2591,1661,1557,3119,19.613,4.657,15.474,-1.595,0.594,-0.546,2.033,-3.788,10.487,-0.139,0.562,0.337,angry
104.56,30,0,0,0,0,0,0,0,5,0,5,227,1933,0,3221,4007,9.237,-3.903,14.7,-2.789,0.147,1.614,1.867,-2.804,9.783,-0.184,0.206,0.195,angry
104.57,104,0,0,0,0,0,0,0,0,0,0,293,2127,0,3195,3943,7.329,-2.456,13.618,-2.939,-1.829,2.165,1.472,-2.82,9.886,-0.179,0.112,0.116,angry
104.58,160,0,0,0,0,0,0,0,1,0,0,347,2277,37,3091,3790,10.508,1.223,11.339,-3.515,-2.256,2.626,2.528,-2.935,9.347,-0.168,0.075,0.12,angry
104.59,180,0,0,0,0,0,0,0,0,0,12,585,2268,2,2843,3502,9.213,3.79,11.291,-4.437,-1.527,3.005,2.595,-2.77,8.923,-0.186,0.039,0.143,angry
104.6,200,0,0,0,0,0,0,0,57,0,0,613,2287,0,2697,3469,4.379,4.029,10.137,-4.925,-1.266,3.19,2.052,-2.77,9.397,-0.194,0.053,0.163,angry
104.61,199,0,0,0,0,0,0,0,1581,2553,2,2507,2598,1674,1565,3128,0.948,4.894,10.008,-5.128,-1.699,3.087,1.896,-2.605,9.227,-0.248,0.144,0.212,angry
104.62,134,0,0,0,0,0,0,0,1574,2543,10,2491,2579,1641,1567,3117,2.749,6.591,10.372,-5.16,-2.108,2.562,1.939,-2.701,9.51,-0.27,0.255,0.274,angry
104.63,126,0,0,0,0,0,0,0,11,79,15,931,2664,1,1972,3437,5.557,9.292,13.63,-5.212,-1.987,2.457,1.614,-2.909,9.51,-0.283,0.151,0.392,angry
104.64,126,0,0,0,0,0,0,0,53,105,15,1179,2708,0,2023,3307,7.312,10.812,14.59,-5.219,-1.965,2.701,1.367,-3.455,9.792,-0.256,0.117,0.378,angry
104.65,114,0,0,0,0,0,0,0,54,172,12,1513,2731,4,1807,3207,8.071,11.961,16.254,-5.167,-1.883,3.003,1.58,-3.093,9.433,-0.199,0.173,0.405,angry
104.66,115,0,0,0,0,0,0,0,105,346,10,1671,2741,5,1787,3107,7.736,13.044,17.739,-5.043,-1.895,3.275,1.762,-2.887,9.555,-0.275,0.165,0.46,angry
104.67,70,0,0,0,0,0,0,0,1572,2555,53,2492,2583,1642,1551,3119,5.265,15.043,19.613,-4.766,-1.863,3.281,1.465,-3.673,9.826,-0.186,0.266,0.314,angry
104.68,12,0,0,0,0,0,0,0,1567,2555,30,2491,2580,1635,1547,3123,-1.824,19.613,19.613,-4.491,-1.763,2.755,1.317,-3.531,9.565,-0.091,0.223,0.295,angry
104.69,56,0,0,0,0,0,0,0,1567,2557,58,2490,2577,1635,1551,3117,-5.938,19.613,6.718,-3.454,-1.494,2.411,2.014,-4.159,9.773,-0.32,0.333,0.207,angry
104.7,50,0,0,0,0,0,0,0,1573,2555,46,2491,2579,1621,1548,3079,-19.613,19.613,-7.867,-1.868,-2.045,1.012,1.477,-2.772,9.529,-0.371,0.258,0.071,angry
104.71,70,0,0,0,0,0,0,0,1580,2555,20,2489,2579,1635,1548,3096,-12.031,19.613,-10.654,0.764,-0.169,-0.388,1.662,-2.794,9.917,-0.683,0.103,-0.037,angry
104.72,102,0,0,0,0,0,0,0,1611,2559,23,2491,2578,1637,1549,3123,-7.556,19.613,8.842,1.585,0.226,-1.514,1.987,-2.574,9.785,-0.724,0.014,-0.129,angry
104.73,0,0,0,0,0,0,249,1045,1623,2572,17,2505,2589,1648,1567,3130,3.165,7.822,14.609,1.482,3.537,-0.94,1.621,-2.461,9.335,-2.34,-0.09,-0.11,angry
104.74,0,0,0,0,192,0,1459,3288,1619,2577,12,2507,2581,1651,1560,3131,-4.135,1.992,-3.728,6.204,-0.09,-3.326,3.859,-1.267,9.78,-3.832,0.244,-0.09,angry
104.75,0,0,0,0,579,0,2752,3727,3665,334,7,2551,106,0,0,404,12.151,17.803,10.259,2.663,2.22,-1.951,3.871,-7.506,11.485,-4.366,0.772,0.999,angry
104.76,39,272,0,0,1431,0,2993,3824,1365,2679,0,2379,2461,1800,1700,3077,-0.335,6.883,12.237,1.469,4.197,-1.805,7.017,-11.152,19.613,-4.366,0.202,4.366,angry
104.77,433,1479,0,1008,1788,0,3054,3856,2607,0,0,269,0,0,0,0,4.714,6.452,13.18,1.384,2.027,-0.96,6.311,-3.563,19.613,-4.366,-0.457,4.366,angry
104.78,745,1872,0,1977,2090,578,3123,3856,1391,2659,0,2415,2503,1763,1655,3099,1.891,9.682,14.842,0.511,0.229,-0.216,19.613,5.657,19.613,-0.419,-0.097,4.366,angry
104.79,912,2119,0,2288,2222,1072,3189,3856,0,0,0,0,0,0,0,0,2.658,3.95,9.002,0.42,0.111,-0.131,19.613,1.607,6.376,1.582,2.294,1.992,angry
104.8,1040,2261,0,2382,2282,1201,3216,3823,0,0,0,0,0,0,0,0,2.806,3.943,9.012,0.382,-0.005,-0.06,12.261,5.064,8.602,1.793,1.469,0.39,angry
104.81,1268,2381,0,2459,2370,1168,3207,3772,0,0,0,0,0,0,0,0,2.851,4.295,9.299,0.338,-0.036,0.005,12.254,4.108,6.134,1.697,-0.502,-1.198,angry
104.82,1382,2530,0,2544,2374,216,3101,3569,1567,2571,0,2507,2601,1703,1565,3134,3.601,4.025,8.665,0.278,-0.065,0.019,13.211,1.745,7.499,1.816,-0.93,-2.624,angry
104.83,1523,2712,0,2559,2464,0,2858,3315,1543,2573,0,2485,2575,1682,1564,3115,3.725,3.919,8.452,0.24,-0.041,-0.003,6.213,-3.622,13.178,3.23,-0.418,-4.366,angry
104.84,1718,2817,0,2626,2401,0,2512,2971,1563,2556,0,2489,2549,1644,1549,3117,3.342,3.836,8.578,0.28,-0.054,-0.032,-0.043,-4.36,8.772,4.366,0.121,-4.366,angry
104.85,1834,2896,0,2711,2320,0,1963,2137,23,0,189,0,0,5,0,0,3.27,3.979,8.507,0.291,-0.064,-0.019,-0.426,-4.954,8.38,4.366,0.345,-4.083,angry
104.86,1991,2988,0,2791,0,0,1620,1095,1563,2555,0,2487,2579,1641,1549,3261,3.201,4.099,8.437,0.234,-0.025,-0.027,4.01,-19.613,12.962,4.366,0.582,-4.114,angry
104.87,2193,3082,0,2875,1644,0,1254,369,1561,2555,0,2489,2581,1641,1549,3124,3.412,4.183,8.394,0.201,0.01,-0.045,2.926,-7.762,9.936,4.366,1.395,-3.097,angry
104.88,2397,3183,0,2997,0,0,935,0,1571,2579,0,2517,2667,1740,1591,3131,3.261,4.085,8.358,0.181,0.088,-0.079,7.125,-12.194,7.597,4.366,1.685,-3.078,angry
104.89,2644,3259,0,3096,0,0,442,0,1566,2543,0,2491,2584,1645,1544,3116,3.179,4.312,8.748,0.085,0.09,-0.095,0.929,-19.613,5.035,2.88,1.576,-3.852,angry
104.9,2896,3353,0,3234,0,0,254,0,147,0,0,71,0,0,0,0,3.687,4.087,8.66,0.096,0.023,-0.116,3.395,-19.613,-0.201,0.661,2.248,-3.826,angry
104.91,3026,3415,0,3283,0,0,162,0,247,0,0,135,0,0,0,0,3.979,3.737,8.442,0.229,-0.033,-0.166,4.132,-19.613,0.646,-0.055,2.56,-3.932,angry
104.92,3159,3456,0,3339,0,0,18,0,297,8,0,183,0,0,1,0,3.864,3.464,8.363,0.404,-0.055,-0.286,0.268,-19.613,2.583,-0.503,2.318,-3.911,angry
104.93,3271,3457,0,3382,0,0,0,0,407,0,0,635,0,0,0,0,3.488,3.967,8.375,0.519,-0.063,-0.418,2.332,-19.613,2.418,-0.116,2.045,-3.554,angry
104.94,3359,3457,0,3415,688,0,0,0,407,0,0,635,0,0,0,0,1.923,4.628,9.639,0.599,-0.116,-0.555,2.332,-19.613,2.418,-0.116,2.045,-3.554,angry
104.95,3431,3351,0,3430,556,0,0,0,995,3,0,1123,159,17,198,522,1.798,4.58,9.364,0.557,-0.248,-1.144,-2.962,-19.613,1.001,-0.857,0.466,-2.573,angry
104.96,3502,2859,0,3451,0,0,0,0,1387,135,74,1580,127,1,629,1541,3.95,4.793,8.99,0.821,-0.802,-2.445,-1.772,-11.152,3.349,-0.052,1.142,-1.952,angry
104.97,3555,2243,0,3376,0,0,0,0,1875,264,2,2041,307,6,1117,2507,6.584,4.956,7.307,1.188,-1.374,-3.95,5.004,-11.509,3.002,-0.556,0.305,-1.901,angry
104.98,3466,1397,0,2832,0,0,0,0,2153,426,0,2153,923,3,1515,2727,6.62,6.263,7.942,0.844,-1.708,-5.296,2.772,-4.64,8.042,-0.089,0.434,-1.231,angry
104.99,3028,350,0,2359,0,0,0,0,1567,2552,56,2488,2573,1642,1551,3116,7.791,5.689,9.187,0.499,-2.083,-6.538,1.853,-3.687,9.285,-0.219,0.373,-1.216,angry
105,2397,19,0,1566,0,0,0,0,1499,2705,94,2430,2507,1653,1597,3097,3.038,3.529,11.432,-0.401,-2.673,-7.604,3.433,-7.609,7.204,-0.03,0.378,-0.81,angry
105.01,1678,0,0,676,0,0,0,0,1553,2555,79,2473,2584,1653,1611,3109,5.952,7.561,5.971,-1.373,-2.715,-8.29,2.969,-6.694,7.475,0.068,0.229,-0.687,angry
105.02,773,0,0,49,0,0,0,0,1565,2554,56,2479,2569,1643,1589,3087,3.713,7.099,4.037,-2.522,-2.365,-8.73,1.784,-6.242,7.774,0.082,0.266,-0.681,angry
105.03,578,0,0,0,0,0,0,0,1572,2555,120,2479,2603,1643,1553,3109,14.909,12.622,0.484,-1.256,-4.008,-6.463,2.418,-4.029,8.138,-0.065,0.345,-0.866,angry
105.04,614,0,0,14,0,0,0,0,1572,2555,56,2486,2571,1643,1551,3113,9.565,12.457,4.834,-0.968,-5.91,-4.466,4.444,-5.478,8.09,-0.125,0.598,-1.434,angry
105.05,615,0,0,380,0,0,0,0,1555,2554,53,2485,2572,1643,1520,3141,6.45,11.253,3.785,-1.002,-5.77,-3.667,4.314,-5.296,8.181,-0.169,0.743,-1.88,angry
105.06,688,0,0,561,0,0,0,0,1573,2550,56,2487,2573,1643,1555,3112,3.687,8.744,7.511,-0.577,-4.37,-2.964,1.899,-4.537,8.935,-0.266,0.937,-2.556,angry
105.07,848,0,0,738,0,0,0,0,1574,2543,56,2486,2582,1642,1553,3115,4.781,5.849,6.9,-0.054,-3.397,-2.352,0.84,-3.9,9.268,-0.254,1.056,-2.869,angry
105.08,976,0,0,803,0,0,0,0,1575,2549,58,2486,2571,1643,1553,3112,7.767,3.553,8.792,0.158,-2.445,-1.782,1.204,-5.033,8.918,-0.211,0.964,-2.846,angry
105.09,1070,0,0,733,0,0,0,0,1564,2542,25,2485,2567,1643,1545,3111,0.778,3.115,10.518,0.903,-2.015,-1.237,0.041,-3.349,9.61,-0.165,0.83,-2.449,angry
105.1,1107,0,0,605,0,0,0,0,1581,2555,48,2487,2573,1642,1553,3113,0.441,1.903,11.509,0.766,-2.004,-1.396,1.156,-2.761,9.017,-0.159,0.743,-1.761,angry
105.11,1075,0,0,339,0,0,0,0,1577,2554,56,2485,2573,1644,1554,3115,-0.749,0.864,16.393,0.722,-1.765,-1.471,2.583,-3.28,9.395,-0.228,0.678,-1.553,angry
105.12,890,0,0,51,0,0,0,0,1511,2552,51,2485,2573,1641,1544,3112,0.826,-0.318,14.533,0.604,-1.483,-1.443,2.526,-3.33,9.364,-0.223,0.709,-1.48,angry
105.13,725,0,0,0,0,0,0,0,1576,2585,58,2487,2577,1643,1555,3115,0.711,-4.29,12.304,-0.03,-1.145,-1.102,2.27,-3.139,9.388,-0.31,0.759,-1.717,angry
105.14,581,0,0,0,0,0,0,0,1573,2555,56,2487,2577,1559,1553,3115,1.721,-1.362,12.759,-0.181,-1.166,-0.443,0.953,-2.935,10.032,-0.358,0.769,-1.88,angry
105.15,463,0,0,0,0,0,0,0,1387,1672,58,2661,2461,4,1717,2764,-0.397,-2.112,11.068,-0.749,-1.145,-0.426,0.95,-2.54,9.704,-0.468,0.895,-2.222,angry
105.16,465,0,0,0,0,0,0,0,1741,1754,0,2701,2190,0,1116,1701,0.172,-0.043,10.376,-1.292,-1.142,-1.059,0.563,-4.503,9.857,-0.41,1.043,-2.492,angry
105.17,562,0,0,0,0,0,0,0,1568,2553,58,2489,2577,1642,1496,3112,-1.001,-1.039,10.527,-2.104,-1.001,-1.734,0.359,-3.105,9.409,-0.447,1.034,-2.486,angry
105.18,785,290,0,0,0,0,0,0,1573,2551,56,2488,2573,1641,1543,3116,7.362,6.914,15.024,-2.244,-1.126,-1.776,0.869,-2.931,9.416,-0.525,0.948,-2.419,angry
105.19,976,1839,0,865,0,0,0,0,1577,2555,191,2488,2578,1640,1545,3083,7.228,5.423,4.214,-2.299,-0.54,-0.097,1.681,-3.481,9.488,-0.668,0.965,-2.215,angry
105.2,1069,2382,0,1441,0,0,0,0,1583,2553,48,2537,2577,1641,1553,3116,4.262,2.588,10.089,-1.871,-0.49,-0.399,1.178,-3.381,9.407,-0.751,0.983,-2.132,angry
105.21,1118,2695,0,1646,0,0,240,0,2463,2221,7,3299,841,2,22,281,3.529,3.417,9.182,-1.63,-0.043,-0.311,1.946,-3.17,9.026,-0.963,0.755,-1.914,angry
105.22,1040,2769,0,1467,0,0,1988,1834,1613,2571,17,2492,2584,1653,1581,3119,3.342,4.556,11.054,-1.098,0.444,0.207,2.222,-2.729,9.155,-1.667,0.484,-1.602,angry
105.23,747,2717,0,1520,2553,0,2719,2819,2566,1175,23,3439,115,0,3,228,3.747,3.105,9.299,-0.076,0.161,0.155,1.776,-3.716,10.005,-2.038,0.318,-1.483,angry
105.24,688,2688,0,1349,2686,0,2920,3080,1595,2555,2,2487,2575,1652,1555,3114,3.175,4.398,9.11,-0.25,0.1,0.168,5.849,-4.767,12.409,-3.804,1.608,-0.809,angry
105.25,533,2509,0,1009,0,0,3071,3306,1567,2552,0,2489,2579,1643,1624,3115,3.589,2.476,8.899,-0.22,-0.055,0.12,11.241,-2.382,19.613,-4.366,3.902,1.982,angry
