timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
104.76,3695,1487,3264,2101,0,0,0,0,0,0,0,0,103,7,2739,3973,3.388,9.036,19.613,8.731,-2.101,-2.244,7.252,-10.228,9.981,-1.403,3.489,1.411,angry
104.77,1777,103,361,0,0,0,0,0,0,110,0,0,722,0,3221,4042,-1.097,6.512,19.613,8.731,-2.625,-4.764,-0.833,-1.058,11.021,-0.185,2.839,0.945,angry
104.78,0,0,0,0,0,0,0,0,0,1381,0,0,1629,2,3409,4051,11.236,5.528,19.613,3.705,0.792,-4.494,0.086,-3.733,13.388,0.215,2.133,0.477,angry
104.79,0,0,0,0,0,0,0,0,10,1613,1512,6,1815,11,3416,4067,0.012,12.95,19.613,1.102,0.577,-1.781,3.752,-6.773,12.814,0.027,1.346,0.521,angry
104.8,0,0,0,0,0,0,0,0,4,1771,2712,149,2152,5,3465,4072,10.077,-0.891,13.719,0.158,0.755,-1.543,1.767,-1.99,9.51,-0.046,0.78,0.399,angry
104.81,0,0,0,0,0,0,0,0,1,1901,2776,1093,2347,2,3497,4071,7.41,-0.644,13.455,-1.05,0.982,-1.112,0.646,-3.081,10.455,-0.162,0.46,0.283,angry
104.82,0,0,0,0,0,0,0,0,0,1863,2874,1647,2468,3,3559,4045,4.755,-1.949,9.323,-2.046,0.621,-0.595,2.514,-4.764,8.854,-0.072,0.428,0.182,angry
104.83,0,0,0,0,0,0,0,0,0,1940,2756,1975,2667,3,3571,4022,4.07,-2.497,6.773,-2.401,0.23,-0.321,1.034,-3.065,10.125,0.008,0.229,0.097,angry
104.84,0,0,0,0,0,0,0,0,1,2068,2935,2159,2735,0,3624,3993,3.51,-2.552,5.947,-2.629,-0.139,-0.085,0.939,-2.385,9.677,-0.01,0.12,0.057,angry
104.85,0,0,0,0,0,0,0,0,0,2088,2984,2207,2805,3,3571,3943,2.99,-1.772,6.483,-2.941,-0.489,0.166,1.073,-2.416,9.766,-0.022,0.113,0.061,angry
104.86,0,0,0,0,0,0,0,0,7,2143,2971,2327,2860,6,3514,3881,2.734,-0.893,6.632,-3.308,-0.777,0.407,1.226,-2.744,9.608,-0.033,0.128,0.048,angry
104.87,0,0,0,0,0,0,0,0,8,2083,2981,2381,2887,0,3646,3807,2.035,0.373,7.681,-3.68,-1.012,0.64,0.73,-2.368,9.749,-0.042,0.1,0.067,angry
104.88,0,0,0,0,0,0,0,0,18,2199,2915,2505,2900,7,3271,3721,1.472,1.676,8.394,-4.089,-1.146,0.827,0.881,-2.717,9.728,-0.031,0.089,0.051,angry
104.89,0,0,0,0,0,0,0,0,21,2232,2986,2571,2887,8,3219,3637,0.553,2.322,8.547,-4.452,-1.241,0.941,0.773,-2.658,9.658,-0.004,0.056,0.041,angry
104.9,0,0,0,0,0,0,0,0,29,2279,3002,2599,2891,10,3141,3493,-0.637,3.079,8.861,-4.681,-1.464,1.017,0.721,-2.452,9.965,-0.007,0.053,0.042,angry
104.91,0,0,0,0,0,0,0,0,0,2293,3022,2725,2879,6,2759,3321,-0.625,4.125,8.801,-4.844,-1.764,1.082,0.814,-2.521,9.826,-0.03,0.063,0.046,angry
104.92,0,0,0,0,0,0,0,0,23,2331,3037,2776,2907,11,2683,3187,-0.661,4.853,10.312,-4.832,-1.856,1.112,0.838,-2.569,9.732,-0.035,0.059,0.05,angry
104.93,0,0,0,0,0,0,0,0,139,2357,3055,2900,2995,31,2646,2791,-1.12,5.569,13.18,-4.68,-2.144,1.179,0.656,-2.49,9.833,-0.033,0.053,0.06,angry
104.94,0,0,0,0,0,0,0,0,269,2422,2940,2915,3050,37,2648,2708,2.018,12.682,19.613,-4.667,-2.796,1.232,1.099,-2.99,9.038,0.019,0.045,0.071,angry
104.95,0,0,0,0,0,0,0,0,537,2487,3101,3087,3182,47,2716,2675,4.286,19.613,16.695,-4.593,-1.98,2.543,0.704,-2.6,9.862,-0.04,0.008,0.047,angry
104.96,0,0,0,0,0,0,0,0,873,2568,3107,3305,3315,56,2635,2547,0.658,19.613,11.492,-3.534,-0.889,3.132,0.558,-2.411,9.79,-0.099,-0.006,0.04,angry
104.97,0,0,0,0,0,0,0,0,925,2651,3140,3416,3355,59,2619,2359,-2.823,19.613,-2.562,-2.518,0.642,3.115,0.673,-2.576,9.268,-0.04,-0.009,0.044,angry
104.98,0,0,0,0,0,0,0,0,1149,2765,3145,3611,3386,55,2173,1637,-13.427,19.613,-14.162,0.451,-0.993,2.593,0.649,-2.586,9.62,-0.221,-0.026,-0.007,angry
104.99,0,0,0,0,0,0,144,464,1769,2872,3150,3756,3047,53,1381,415,-1.097,19.613,-15.632,4.061,0.119,2.575,0.685,-2.806,9.694,-0.263,0.037,-0.033,angry
105,0,0,0,0,0,0,1373,3191,2011,3032,3163,3820,2783,45,270,225,-19.613,-7.544,19.613,4.167,-0.024,0.323,0.728,-1.82,9.761,-0.378,0.025,-0.074,angry
105.01,0,0,0,0,0,0,1872,3608,2633,2939,3176,3860,855,9,25,139,-3.414,15.739,14.791,4.314,-0.231,-1.6,3.359,-2.698,9.359,-1.163,0.054,-0.297,angry
105.02,0,0,0,0,711,0,2752,3518,2772,2469,3188,3803,89,0,3,0,-0.73,3.081,19.613,1.308,5.058,-3.521,1.652,-3.156,7.966,-2.43,-1.417,-0.614,angry
105.03,1047,769,0,0,1086,0,3029,3473,2762,1979,3217,3729,12,0,0,0,-5.011,6.065,16.226,1.018,3.329,-1.776,-2.823,-0.304,14.169,-4.046,-0.598,0.402,angry
105.04,1445,1780,2510,463,1849,0,3190,3622,2181,0,3242,2199,0,0,0,0,0.328,4.642,7.084,0.154,0.807,-0.448,2.986,4.542,19.613,-8.596,-0.264,2.24,angry
105.05,1761,2065,3119,2080,2309,0,3318,3730,1259,0,0,0,0,0,0,0,-0.014,4.061,9.78,0.154,0.258,-0.07,-1.961,-4.305,19.613,-8.731,-1.44,4.349,angry
105.06,1978,2232,3313,2493,2694,271,3416,3759,17,0,0,0,0,0,0,0,0.769,3.747,9.438,0.049,0.152,-0.037,3.369,-9.096,17.834,-6.249,-0.629,4.072,angry
105.07,2286,2422,3467,2735,2855,0,3421,3698,0,0,0,41,0,0,0,0,0.283,3.627,9.297,0.11,0.087,-0.012,-3.294,-3.697,19.613,-0.846,-0.652,3.651,angry
105.08,2533,2543,3568,2905,3011,0,3329,3567,0,0,0,0,0,0,0,0,0.271,3.824,9.4,0.108,0.113,-0.031,10.606,1.425,9.914,1.365,-0.682,2.957,angry
105.09,2618,2559,3615,2991,2963,0,3219,3472,0,108,0,5,0,0,0,0,0.158,3.828,9.397,0.087,0.133,-0.034,11.827,1.429,8.863,1.997,-0.415,1.646,angry
105.1,2691,2665,3667,3088,2896,0,2987,3312,0,0,0,0,0,35,0,0,0.249,3.802,9.311,0.079,0.163,-0.032,10.072,2.057,6.361,2.535,-0.496,0.283,angry
105.11,2790,2695,3699,3152,2736,0,2774,3135,0,0,176,0,0,0,0,0,0.089,3.675,9.088,0.061,0.122,-0.018,2.732,2.557,5.112,3.084,-0.966,-1.194,angry
105.12,2829,2726,3725,3212,2608,0,2459,2947,0,55,0,0,0,0,31,0,0.124,3.757,9.359,0.068,0.102,-0.019,-1.796,1.065,8.006,3.817,-1.563,-1.119,angry
105.13,2878,2737,3746,3239,2415,0,2197,2703,0,0,0,0,0,0,0,0,0.069,3.68,9.273,0.091,0.093,-0.035,-2.727,0.204,9.1,4.219,-1.859,-0.859,angry
105.14,2910,2722,3761,3250,2353,0,1984,2473,36,0,0,0,35,0,0,0,0.086,3.749,9.254,0.058,0.096,-0.036,-3.941,-0.979,10.183,4.738,-2.245,-0.236,angry
105.15,2951,2672,3790,3271,2454,0,1746,2288,0,0,0,0,0,0,0,0,0,3.673,9.357,0.057,0.101,-0.03,-6.433,-1.949,11.533,4.727,-2.715,0.569,angry
105.16,3038,2703,3815,3319,2537,0,1746,2091,0,0,0,0,0,0,0,0,0.108,3.735,9.316,0.093,0.13,-0.031,-7.606,-3.73,12.912,4.382,-3.159,1.157,angry
105.17,3136,2710,3842,3383,2682,0,1742,1866,55,0,0,0,0,0,0,0,0.079,3.761,9.33,0.107,0.135,-0.018,-7.453,-12.936,18.117,3.576,-5.05,1.886,angry
105.18,3257,2791,3882,3461,2721,0,1641,1475,0,0,0,0,0,0,0,0,0.074,3.682,9.218,0.128,0.124,-0.003,-9.345,-19.613,18.17,4.042,-3.794,1.811,angry
105.19,3364,2874,3920,3566,2666,0,1477,863,0,0,0,0,0,0,0,0,-0.012,3.778,9.481,0.215,0.063,0.034,-13.74,-19.613,9.052,3.755,-2.965,1.728,angry
105.2,3430,2960,3952,3673,2255,0,609,0,0,0,0,0,0,13,0,0,0.256,3.584,9.498,0.386,0.079,0.106,-5.069,-19.613,-3.711,0.117,-2.274,1.272,angry
105.21,3504,2999,3968,3724,1854,0,475,0,0,0,0,0,0,0,0,0,0.455,3.237,8.459,0.598,-0.058,0.206,-2.605,-19.613,-0.417,-0.855,0.934,1.18,angry
105.22,3559,3025,3983,3755,1472,0,219,0,0,0,0,0,0,0,7,0,0.165,2.614,9.151,0.812,0.031,0.382,-3.215,-15.828,-0.532,-0.063,2.335,1.056,angry
105.23,3598,3045,3986,3775,958,0,0,0,9,25,0,0,0,0,663,813,0.031,4.061,8.674,0.907,0.071,0.482,5.492,18.387,13.257,-1.295,1.928,0.279,angry
105.24,3643,2961,3984,3774,484,0,0,0,0,0,0,0,0,0,1063,2555,0.711,3.8,9.201,1.154,0.027,0.615,-7.966,6.78,5.574,-2.866,0.174,0.459,angry
105.25,3664,2811,3913,3722,351,0,0,0,0,0,0,21,0,0,1815,3526,1.563,2.428,10.036,1.721,0.014,0.804,-7.369,-8.226,5.926,-2.855,1.233,1.68,angry
105.26,3686,2135,3858,3543,0,0,0,0,0,1093,89,0,126,0,2440,3882,2.054,3.402,9.364,3.029,0.485,0.784,-15.196,3.773,19.613,-0.848,3.552,0.873,angry
105.27,3583,839,3441,2512,0,0,0,0,0,1523,0,0,119,0,2535,3929,-1.384,2.248,9.505,3.701,1.374,0.25,5.188,-1.731,4.784,-0.287,1.9,0.624,angry
105.28,3131,0,1701,846,0,0,0,0,1,2157,2779,1209,475,1,3059,3975,0.376,8.016,17.315,5.56,0.306,-0.434,1.901,-2.552,9.421,-0.289,0.398,0.23,angry
105.29,1465,0,0,0,0,0,0,0,0,2351,2943,2029,1292,3,3323,3965,7.3,2.71,19.613,4.839,1.424,-1.725,1.14,-2.818,10.104,-0.097,0.155,0.097,angry
105.3,0,0,0,0,0,0,0,0,1,2617,2986,2220,1605,3,3415,3959,10.221,3.127,9.795,1.263,3.651,0.553,1.106,-2.799,10.053,-0.069,0.136,0.096,angry
105.31,0,0,0,0,0,0,0,0,1,2733,2997,2346,2068,3,3480,3931,3.405,0.982,14.071,0.122,2.533,2.103,1.051,-2.614,9.656,-0.054,0.134,0.109,angry
105.32,0,0,0,0,0,0,0,0,1,2779,2968,2483,2309,19,3516,3829,2.789,-0.529,6.668,-0.187,2.139,2.243,0.898,-2.658,10.017,-0.05,0.091,0.102,angry
105.33,0,0,0,0,0,0,0,0,70,2809,3048,2524,2452,3,3543,3895,0.309,-1.999,6.732,-0.403,2.171,2.128,0.864,-2.871,9.898,-0.021,0.074,0.065,angry
105.34,0,0,0,0,0,0,0,0,2,2863,3053,2613,2541,26,3558,3864,-1.262,-0.618,8.222,-0.739,1.883,1.88,0.96,-2.626,9.967,-0.004,0.064,0.036,angry
105.35,0,0,0,0,0,0,0,0,0,2860,3053,2719,2585,0,3554,3831,-0.986,-0.565,8.425,-1.238,1.547,1.564,0.883,-2.732,9.72,0.01,0.036,0.032,angry
105.36,0,0,0,0,0,0,0,0,1,2793,3061,2786,2695,0,3535,3805,1.152,-0.366,7.149,-1.663,1.507,1.269,0.915,-2.701,9.754,0.038,0.042,0.021,angry
105.37,0,0,0,0,0,0,0,0,1,2899,3068,2823,2779,0,3571,3787,2.6,0.934,7.798,-2.055,1.646,1.133,0.95,-2.598,9.658,0.056,0.052,0.021,angry
105.38,0,0,0,0,0,0,0,0,1,2889,3068,2875,2843,3,3533,3757,3.687,1.985,8.068,-2.432,1.612,1.223,0.982,-2.602,9.785,0.045,0.048,0.026,angry
105.39,0,0,0,0,0,0,0,0,2,2897,3078,2981,2925,5,3580,3739,4.956,3.017,7.432,-2.722,1.535,1.472,1.049,-2.444,9.606,0.032,0.047,0.038,angry
105.4,0,0,0,0,0,0,0,0,4,2885,3078,2903,2859,2,3576,3690,6.024,3.479,6.694,-2.846,1.506,1.794,0.97,-2.531,9.969,0.034,0.041,0.042,angry
105.41,0,0,0,0,0,0,0,0,3,2933,3086,2867,3019,3,3561,3683,6.653,4.503,7.221,-2.915,1.478,2.181,0.919,-2.6,9.627,-0.015,0.042,0.051,angry
105.42,0,0,0,0,0,0,0,0,9,2951,3089,2887,3055,2,3551,3653,7.312,5.753,7.989,-2.975,1.456,2.589,0.974,-2.626,9.783,-0.012,0.039,0.053,angry
105.43,0,0,0,0,0,0,0,0,1,2919,3084,2863,3091,1,3547,3621,7.496,6.603,8.456,-3.052,1.449,3.031,0.86,-2.547,9.809,-0.007,0.037,0.039,angry
105.44,0,0,0,0,0,0,0,0,2,2939,3091,2826,3117,70,3546,3603,7.477,7.8,8.882,-3.072,1.356,3.394,0.917,-2.677,9.716,-0.016,0.041,0.04,angry
105.45,0,0,0,0,0,0,0,0,1,2939,3094,2887,3141,2,3525,3597,8.447,9.426,8.906,-3.068,1.327,3.728,1.027,-2.863,9.529,0.045,0.03,0.046,angry
105.46,0,0,0,0,0,0,0,0,2,2923,3094,2855,3171,3,3549,3595,10.539,11.497,8.677,-3.018,1.524,4.158,0.848,-2.684,9.862,-0.002,0.043,0.041,angry
105.47,0,0,0,0,0,0,0,0,1,2949,3096,2940,3196,2,3543,3477,12.103,13.549,7.582,-2.908,1.973,4.722,0.802,-2.564,9.697,-0.007,0.042,0.039,angry
105.48,0,0,0,0,0,0,0,0,30,2937,3094,2961,3205,11,3563,3591,12.172,15.325,6.692,-2.595,2.349,5.292,0.862,-2.631,9.742,0.001,0.052,0.039,angry
105.49,0,0,0,0,0,0,0,0,103,2941,3094,2966,3221,25,3543,3601,11.65,18.701,6.555,-2.183,2.241,5.854,0.809,-2.626,9.735,0.023,0.052,0.04,angry
105.5,0,0,0,0,0,0,0,0,61,2943,3104,2936,3277,21,3564,3591,9.364,19.613,3.333,-1.478,1.894,6.62,0.838,-2.595,9.732,0.004,0.061,0.044,angry
105.51,0,0,0,0,0,0,0,0,38,2903,3099,2911,3303,24,3673,3467,3.402,19.613,2.574,-0.953,1.497,6.67,0.831,-2.715,9.768,0.006,0.067,0.045,angry
105.52,0,0,0,0,0,0,0,0,0,2872,3101,2887,3309,16,3593,3619,0.536,18.158,4.685,-0.349,0.977,6.095,0.816,-2.631,9.934,0.005,0.075,0.041,angry
105.53,0,0,0,0,0,0,0,0,47,2879,3099,2839,3309,17,3631,3563,-2.588,15.51,4.492,-0.087,0.838,4.867,0.946,-2.624,9.759,-0.002,0.072,0.04,angry
105.54,0,0,0,0,30,0,0,0,135,2859,3096,2805,3287,22,3605,3667,-3.436,10.513,5.289,0.154,-0.602,2.548,0.737,-2.677,9.783,-0.005,0.076,0.047,angry
105.55,0,0,0,0,28,0,80,0,183,2831,3094,2751,3281,18,3601,3727,2.636,-0.041,2.059,2.041,-1.501,1.715,0.63,-2.777,9.766,0.022,0.059,0.052,angry
105.56,0,0,0,0,231,0,587,703,88,2765,3191,2509,3101,24,3543,3695,-11.332,16.774,17.425,-0.065,1.285,-0.42,0.836,-2.679,9.711,0.011,0.088,0.053,angry
105.57,0,0,0,0,624,0,944,1975,22,2581,3063,2102,2303,7,3276,3682,-7.934,-6.46,8.576,0.573,1.81,-0.853,0.838,-2.787,9.826,0.034,0.098,0.054,angry
105.58,87,0,0,0,510,0,1453,2751,23,2457,3027,1805,1959,9,3033,3718,3.388,5.935,10.23,0.231,0.83,-0.412,0.702,-2.796,9.814,0.046,0.085,0.014,angry
105.59,307,2,235,0,807,0,2076,3035,1,2068,2817,1124,821,2,2101,3726,-1.676,3.012,9.459,0.05,0.035,-0.151,0.57,-2.648,9.553,0.07,0.095,0.02,angry
105.6,373,786,1617,159,893,0,2491,3217,3,1204,2413,249,207,0,1209,3723,0.864,5.799,11.981,-0.306,0.173,-0.162,-3.73,-2.456,10.274,0.018,-0.127,0.346,angry
105.61,428,1124,2179,221,1403,0,2915,3331,0,791,0,46,157,39,824,3538,1.132,3.45,9.495,0.076,-0.008,-0.112,-8.248,-3.141,10.374,0.216,-0.211,1.186,angry
105.62,494,1311,2496,677,1862,53,3091,3453,0,0,10,0,0,0,343,3287,0.622,3.464,9.505,0.074,0.139,-0.166,-17.667,-6.359,11.384,0.449,-1.244,5.171,angry
105.63,625,1478,2658,1113,2009,54,3217,3583,0,0,0,0,0,0,98,2653,0.251,3.498,9.311,0.1,0.093,-0.154,-7.029,-16.307,8.827,0.988,-1.726,8.538,angry
105.64,837,1591,2741,1408,2062,411,3298,3695,0,0,0,0,0,0,0,2286,0.182,3.261,9.342,0.066,0.073,-0.103,-2.296,-18.902,6.962,1.351,-1.957,8.731,angry
105.65,976,1665,2832,1675,2261,563,3328,3758,0,0,0,0,0,0,0,919,0.22,3.361,9.364,0.102,0.041,-0.05,2.538,-19.613,2.066,1.065,-2.752,8.731,angry
105.66,1129,1628,2915,1982,2288,528,3315,3780,0,0,110,0,0,0,0,357,0.199,3.218,9.483,0.147,0.073,-0.06,11.586,-19.213,5.023,0.178,-2.116,7.731,angry
105.67,1291,1631,3018,2342,2242,689,3283,3793,0,293,7,0,0,0,0,306,-0.026,3.553,9.598,0.147,0.118,-0.06,13.333,-15.467,6.515,0.172,-0.45,6.4,angry
105.68,1472,1481,3094,2519,2139,530,3219,3785,0,8,0,0,0,0,0,0,-0.012,3.479,9.649,0.119,0.1,-0.037,5.38,-8.957,5.916,-0.716,-0.643,4.465,angry
105.69,1648,1491,3145,2640,2128,496,3150,3760,0,0,0,0,0,20,0,0,-0.146,3.486,9.424,0.099,0.074,-0.024,5.365,-6.337,10.362,-0.665,-0.712,3.746,angry
105.7,1803,1467,3199,2728,2163,576,3107,3728,0,0,0,0,0,0,0,0,-0.079,3.469,9.476,0.092,0.081,-0.019,3.797,-4.063,9.479,-0.484,-0.466,3.514,angry
105.71,1929,1520,3274,2813,2166,508,3036,3682,57,0,0,0,0,0,0,0,0.024,3.61,9.457,0.098,0.079,-0.019,1.518,-2.025,9.481,-0.372,-0.637,3.612,angry
105.72,2087,1554,3333,2896,2171,525,2979,3641,0,0,0,0,0,0,0,0,-0.096,3.428,9.316,0.101,0.087,-0.028,1.448,-1.614,9.141,0.228,-0.789,4.176,angry
105.73,2198,1603,3378,2954,2115,509,2893,3607,0,0,0,22,0,0,0,0,-0.096,3.649,9.254,0.101,0.091,-0.028,2.674,-1.611,8.291,0.475,-0.765,4.418,angry
105.74,2247,1625,3408,3024,2127,497,2835,3563,0,0,0,0,0,0,0,0,-0.108,3.601,9.333,0.077,0.07,-0.022,7.501,-2.184,8.246,0.825,-0.916,4.199,angry
105.75,2319,1714,3439,3066,2185,320,2769,3534,0,0,0,0,0,0,0,0,-0.038,3.527,9.392,0.079,0.076,-0.022,10.573,-2.978,5.969,0.641,-1.289,2.928,angry
105.76,2378,1728,3456,3119,2089,449,2739,3511,0,0,0,0,22,0,0,0,-0.012,3.589,9.431,0.075,0.073,-0.029,11.408,-2.849,4.492,0.322,-1.509,2.083,angry
105.77,2439,1744,3462,3153,2086,295,2642,3458,0,0,0,0,0,0,0,0,-0.134,3.515,9.397,0.094,0.073,-0.023,18.227,-12.313,14.382,-0.308,-6.685,0.308,angry
105.78,2475,1770,3486,3191,1778,0,2331,3279,0,0,0,0,0,0,730,1083,0.077,3.235,9.488,0.176,0.06,-0.008,0.759,-1.875,11.193,0.519,0.549,-0.027,angry
105.79,2464,1844,3515,3230,1157,0,1364,2187,9,0,0,0,0,0,887,2585,-0.208,3.486,9.764,0.345,0.084,0.015,0.369,-2.579,11.274,0.164,0.053,-0.029,angry
105.8,2446,1699,3513,3189,358,0,64,0,0,0,0,0,120,0,1861,3224,0.362,2.454,10.269,1.089,0.128,0.492,2.586,-3.895,9.538,0.285,0.075,-0.018,angry
105.81,2352,893,3314,2769,0,0,0,0,0,244,1937,0,213,0,2747,3470,2.734,1.834,8.581,1.572,0.33,0.52,1.532,-2.564,9.708,0.17,0.116,0.1,angry
105.82,2278,0,1819,2148,0,0,0,0,0,276,1758,0,357,0,2988,3625,5.581,5.911,12.273,1.156,1.994,-0.362,0.895,-2.334,9.527,0.126,0.142,0.166,angry
105.83,677,0,0,0,0,0,0,0,0,280,1768,25,502,2,3287,3837,15.565,12.397,8.875,0.819,4.696,-2.289,0.304,-2.152,10.384,0.101,0.23,0.196,angry
105.84,0,0,0,0,0,0,0,0,0,244,1835,41,579,0,3381,3911,19.613,13.994,11.696,0.433,6.73,-0.567,0.622,-2.715,9.831,0.135,0.179,0.157,angry
105.85,0,0,0,0,0,0,0,0,0,147,1855,91,651,1,3483,3961,19.216,19.017,11.365,-0.119,3.778,4.855,0.646,-2.188,9.5,0.13,0.116,0.105,angry
105.86,0,0,0,0,0,0,0,0,0,201,1835,9,841,0,3545,3992,14.085,10.412,2.169,0.25,3.712,6.395,0.713,-2.085,9.857,0.06,0.081,0.076,angry
105.87,0,0,0,0,0,0,0,0,0,367,1786,99,989,5,3576,4015,6.668,11.914,8.145,0.31,3.961,6.946,0.752,-2.114,9.91,0,0.056,0.07,angry
105.88,0,0,0,0,0,0,0,0,0,826,1911,121,1069,1,3605,4010,0.974,7.949,7.721,-0.05,3.439,6.978,0.745,-2.399,9.936,-0.022,0.056,0.068,angry
105.89,0,0,0,0,0,0,0,0,0,867,1932,41,1121,1,3612,4005,-2.653,2.818,6.574,-0.08,2.695,6.465,0.752,-2.449,9.85,-0.021,0.039,0.05,angry
105.9,0,0,0,0,0,0,0,0,0,1033,1824,3,1143,0,3675,4003,-4.994,1.065,8.387,-0.154,1.885,5.477,0.718,-2.519,9.924,0.009,0.023,0.014,angry
105.91,0,0,0,0,0,0,0,0,0,1049,1701,4,1139,23,3561,3988,-4.841,-0.627,9.527,-0.403,1.233,4.401,0.673,-2.375,9.922,0.013,-0.001,0.004,angry
105.92,0,0,0,0,0,0,0,0,0,1044,1082,55,1005,0,3613,3967,-3.883,-1.776,9.007,-0.714,0.791,3.426,0.771,-2.315,9.859,0.014,0.008,0.001,angry
105.93,0,0,0,0,0,0,0,0,55,983,130,0,919,0,3605,3955,-2.576,-1.946,8.375,-1.018,0.471,2.555,0.737,-2.286,9.694,0.004,0.005,0.021,angry
105.94,0,0,0,0,0,0,0,0,0,1004,0,0,1012,0,3573,3945,-0.737,-1.532,7.286,-1.292,0.248,1.913,0.733,-2.354,10.041,-0.001,0.013,0.033,angry
105.95,0,0,0,0,0,0,0,0,0,1112,0,0,933,0,3567,3927,1.602,-0.079,8.174,-1.56,0.172,1.525,0.675,-2.413,9.828,0.025,0.002,0.018,angry
105.96,0,0,0,0,0,0,0,0,0,766,0,0,971,0,3561,4011,2.931,1.109,7.525,-1.833,0.021,1.454,0.737,-2.313,9.867,0.022,0.008,0.021,angry
105.97,0,0,0,0,0,0,0,0,0,793,0,0,1023,0,3591,3890,4.343,2.346,8.143,-2.116,0.022,1.562,0.692,-2.188,9.859,0.023,0.026,0.048,angry
105.98,0,0,0,0,0,0,0,0,0,723,0,0,1165,0,3535,3871,5.397,3.326,7.743,-2.296,-0.119,1.901,0.589,-2.205,9.689,0.014,0.029,0.07,angry
105.99,0,0,0,0,0,0,0,0,0,773,0,0,1114,0,3572,3861,6.309,4.666,7.846,-2.422,-0.257,2.382,0.591,-2.172,9.728,0.006,0.049,0.094,angry
106,0,0,0,0,0,0,0,0,17,751,0,0,1309,0,3576,3853,7.175,6.043,7.649,-2.513,-0.257,2.995,0.838,-2.102,9.752,-0.018,0.088,0.116,angry
106.01,0,0,0,0,0,0,0,0,0,744,0,0,1367,0,3588,3833,6.761,7.738,7.173,-2.511,-0.155,3.719,0.62,-2.306,9.577,-0.012,0.079,0.144,angry
106.02,0,0,0,0,0,0,0,0,0,853,238,0,1415,19,3595,3814,4.772,10.29,7.97,-2.444,-0.121,4.352,0.84,-2.186,9.792,-0.041,0.137,0.167,angry
106.03,0,0,0,0,0,0,0,0,0,869,1179,0,1510,45,3571,3783,0.249,13.032,8.447,-2.458,-0.035,4.75,0.745,-1.906,9.555,-0.075,0.148,0.189,angry
106.04,0,0,0,0,0,0,0,0,0,1351,2075,37,1752,0,3599,3699,-4.029,15.644,7.887,-2.439,-0.005,4.633,0.711,-2.679,9.855,-0.094,0.138,0.18,angry
106.05,0,0,0,0,0,0,0,0,0,1495,2618,253,2055,9,3571,3571,-7.738,16.101,5.368,-2.243,0.341,3.928,0.529,-2.15,9.845,-0.074,0.1,0.163,angry
106.06,0,0,0,0,0,0,0,0,1,1582,2802,841,2345,1,3511,3487,-11.159,16.898,3.934,-1.787,0.294,2.793,0.467,-2.294,9.771,-0.119,0.062,0.153,angry
106.07,0,0,0,0,0,0,0,0,3,1799,2922,1397,2569,3,3373,3483,-12.354,18.296,3.864,-1.13,-0.48,1.578,0.508,-2.318,9.761,-0.108,0.033,0.152,angry
106.08,0,0,0,0,0,0,0,339,1,2397,3066,2388,2857,29,3155,3405,3.824,19.613,-8.291,1.912,1.111,0.561,0.965,-2.315,9.692,-0.13,-0.07,0.137,angry
106.09,0,0,0,0,0,0,397,3110,3,2591,3094,2677,3043,3,3032,3209,-11.104,18.409,19.613,1.506,3.165,-1.7,0.934,-2.231,9.807,-0.168,-0.096,0.132,angry
106.1,0,0,0,0,0,0,986,3491,101,2827,3160,2985,2990,26,2423,1467,-0.481,-4.499,-0.998,2.558,0.263,-0.56,0.998,-2.071,9.835,-0.355,-0.228,0.054,angry
106.11,0,0,0,0,257,0,1801,3600,921,2939,3181,3125,1703,18,115,123,11.861,19.613,19.613,-0.911,2.054,-0.577,1.329,1.566,11.289,-1.048,-0.324,-0.057,angry
106.12,561,0,48,0,836,0,2282,3696,1327,3006,3186,3125,495,24,97,160,-0.11,5.284,10.688,0.131,0.213,-0.301,1.923,-2.516,7.518,-1.876,-0.171,0.113,angry
106.13,1063,128,1232,824,906,0,2736,3778,1887,2638,3324,2957,143,5,46,39,-0.175,3.251,9.603,0.065,0.135,-0.078,0.247,-3.61,8.849,-2.609,-1.144,0.714,angry
106.14,1238,495,2191,1553,1274,257,2998,3840,1195,1103,2930,1215,1,0,0,0,0.184,3.766,9.579,0.033,0.134,-0.073,0.352,5.016,11.593,-7.83,-0.874,1.069,angry
106.15,1406,859,2559,1872,1691,368,3161,3867,1267,111,2124,99,0,17,27,0,0.491,3.412,9.234,0.066,0.069,-0.038,3.024,4.817,19.613,-8.731,-0.234,1.254,angry
106.16,1489,1059,2761,2151,1903,701,3225,3878,205,0,2,0,0,0,0,1,0.084,4.168,10.566,0.015,0.086,-0.002,4.281,-9.795,19.613,-8.731,-1.714,3.032,angry
106.17,1614,1170,2901,2320,2097,775,3264,3878,0,0,0,0,12,0,0,0,-0.089,3.531,9.404,0.049,0.067,-0.012,6.615,-11.89,16.182,-1.789,0.632,4.16,angry
106.18,1699,1302,3029,2439,2161,653,3264,3859,0,0,0,0,1,5,0,0,0.184,3.567,9.438,0.04,0.099,-0.028,6.079,5.248,19.613,0.041,-0.678,2.648,angry
