timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
60.37,2138,3968,0,2741,0,0,478,0,0,0,0,0,28,0,843,2739,5.387,3.644,8.368,0.855,0.077,-0.082,-3.926,3.570,5.373,0.393,0.311,-0.328,angry
60.38,1735,3893,0,2704,0,0,414,0,0,0,0,40,40,0,1178,3079,6.364,3.819,7.726,0.993,0.033,-0.314,-4.111,4.544,9.364,-0.489,-0.024,0.018,angry
60.39,1517,3645,0,2612,0,0,323,0,0,0,17,251,117,0,1319,3247,6.891,3.481,8.729,1.262,0.134,-0.578,1.626,-6.177,11.332,-0.426,0.184,0.203,angry
60.40,1421,2160,0,2238,0,0,15,0,0,0,0,420,457,0,2163,3539,8.167,4.312,8.777,1.495,0.012,-2.077,1.913,-2.564,9.637,0.232,-0.280,-0.175,angry
60.41,1438,882,0,1750,0,0,0,0,0,0,0,437,583,0,2415,3645,16.879,5.708,8.574,1.807,1.112,-2.520,0.821,-1.700,10.602,0.464,-0.262,0.037,angry
60.42,838,211,0,827,0,0,0,0,0,0,0,487,693,0,2629,3733,19.498,8.734,12.134,1.743,2.881,-2.732,1.113,-0.982,10.202,1.210,0.144,0.122,angry
60.43,145,0,0,397,0,0,0,0,3,0,0,559,752,0,2659,3787,19.613,6.541,-2.674,1.120,5.368,-0.620,0.950,-2.033,9.668,0.111,0.163,0.061,angry
60.44,0,0,0,0,0,0,0,0,3,0,23,629,867,0,2857,3821,19.613,4.147,0.579,1.482,5.321,2.774,1.228,-1.985,9.199,0.035,0.045,0.079,angry
60.45,0,0,0,0,0,0,0,0,3,0,0,581,955,0,2931,3829,18.153,3.572,4.836,1.900,3.512,5.174,1.257,-2.258,9.618,0.066,0.107,0.095,angry
60.46,0,0,0,0,0,0,0,0,0,0,0,587,1130,0,2997,3839,11.401,-1.798,5.152,1.683,2.722,5.859,1.460,-2.461,9.438,-0.011,-0.004,0.095,angry
60.47,0,0,0,0,0,0,0,0,0,0,0,595,1277,0,2991,3835,7.757,-0.900,8.013,1.445,2.247,5.695,1.341,-2.274,9.419,-0.057,-0.135,0.038,angry
60.48,0,0,0,0,0,0,0,0,0,0,0,423,1397,0,2971,3804,7.458,0.069,9.965,0.691,2.134,5.217,1.367,-2.387,9.965,-0.072,-0.137,0.054,angry
60.49,0,0,0,0,0,0,0,0,19,0,0,501,1499,0,2931,3769,8.112,0.476,8.847,-0.080,2.304,4.660,1.156,-2.389,9.974,-0.089,-0.075,0.064,angry
60.50,0,0,0,0,0,0,0,0,0,0,0,467,1592,0,2788,3710,9.565,1.884,8.681,-0.671,2.396,4.158,1.377,-2.344,9.682,-0.135,-0.019,0.104,angry
60.51,0,0,0,0,0,0,0,0,0,0,0,337,1717,0,2687,3625,11.526,3.412,7.274,-1.125,2.439,3.826,1.386,-2.535,9.871,-0.137,-0.022,0.152,angry
60.52,0,0,0,0,0,0,0,0,0,0,0,421,1784,0,2637,3467,12.931,4.515,6.414,-1.454,2.342,3.595,1.326,-2.535,9.737,-0.166,0.022,0.170,angry
60.53,0,0,0,0,0,0,0,0,0,8,0,371,1967,0,2635,3277,13.858,5.456,5.765,-1.660,1.939,3.460,1.154,-2.425,9.500,-0.195,0.026,0.208,angry
60.54,0,0,0,0,0,0,0,0,0,0,0,491,2089,4,2675,3143,14.638,6.503,5.083,-1.765,1.340,3.446,1.013,-2.523,9.158,-0.276,-0.038,0.235,angry
60.55,0,0,0,0,0,0,0,0,0,0,0,429,2288,0,2669,3213,14.631,7.252,5.047,-1.704,0.602,3.532,1.508,-2.696,9.143,-0.243,-0.100,0.294,angry
60.56,0,0,0,0,0,0,0,0,0,0,0,485,2467,0,2723,3237,14.073,7.779,5.679,-1.565,-0.233,3.671,1.456,-2.514,9.548,-0.289,-0.153,0.321,angry
60.57,0,0,0,0,0,0,0,0,3,8,0,563,2635,0,2693,3255,13.369,8.169,6.716,-1.408,-0.946,3.814,1.120,-2.528,9.512,-0.286,-0.106,0.424,angry
60.58,0,0,0,0,0,0,0,0,23,61,2,779,2743,0,2684,3247,11.588,7.870,7.235,-1.302,-1.371,3.875,1.458,-3.299,9.914,-0.223,-0.045,0.516,angry
60.59,0,0,0,0,0,0,0,0,117,267,92,1135,2861,2,2651,3255,9.570,7.451,7.417,-1.155,-1.595,3.798,1.566,-2.820,9.364,-0.215,0.047,0.603,angry
60.60,0,0,0,0,0,0,0,0,264,316,0,1565,2923,3,2631,3199,8.270,7.307,7.602,-1.018,-1.547,3.543,1.958,-3.524,9.742,-0.170,0.091,0.577,angry
60.61,0,0,0,0,0,0,0,0,402,548,5,1679,3025,0,2631,3217,7.889,8.432,9.313,-0.847,-1.322,3.200,1.992,-3.270,9.290,-0.106,0.094,0.488,angry
60.62,0,0,0,0,0,0,0,0,615,813,263,1959,3119,4,2513,3149,4.118,12.457,11.126,-0.937,-1.134,3.058,1.793,-3.012,9.342,-0.075,0.070,0.477,angry
60.63,0,0,0,0,0,0,0,0,1127,1082,240,2127,3161,12,2379,3049,-0.225,13.211,16.051,-0.816,-2.577,2.927,1.403,-2.959,9.297,-0.093,0.052,0.400,angry
60.64,0,0,0,0,0,0,0,0,1467,1214,2,2342,3178,2,2184,2915,3.297,19.613,7.092,-0.861,-1.895,3.024,1.338,-2.976,9.517,-0.125,0.010,0.396,angry
60.65,0,0,0,0,0,0,0,0,1798,1401,0,2395,3194,2,1845,2523,-1.204,19.613,2.500,-0.688,-0.681,2.777,1.587,-3.096,9.129,-0.108,-0.097,0.442,angry
60.66,0,0,0,0,0,0,0,0,2257,1635,0,2623,3049,29,664,1087,-5.490,19.613,-2.344,0.078,0.060,1.984,1.317,-3.177,9.062,-0.141,-0.295,0.617,angry
60.67,0,0,0,0,0,0,0,0,2511,1811,2,2823,2943,2,44,1163,-2.763,19.613,-1.863,0.952,-0.337,2.084,1.664,-3.191,9.048,-0.334,-0.249,0.660,angry
60.68,0,0,0,0,0,0,0,0,2683,1855,0,2951,2665,0,0,1041,-0.249,19.613,-6.687,2.769,0.266,2.227,1.456,-3.208,9.766,-1.146,-0.141,0.382,angry
60.69,0,0,0,0,0,0,175,438,2851,1898,0,3066,2294,0,39,778,-4.702,19.613,-4.702,3.899,1.974,2.851,1.693,-3.646,8.772,-0.843,-0.478,0.520,angry
60.70,0,0,0,0,482,0,1395,3127,3141,1767,0,3182,1275,0,0,508,-19.613,-13.925,19.613,4.099,0.601,-1.549,0.543,-1.697,9.632,-1.329,-0.764,0.708,angry
60.71,0,0,0,0,550,0,2606,3536,3223,1380,0,3131,735,0,0,501,19.613,19.613,6.677,2.101,-0.233,-1.976,1.331,-0.177,10.465,-2.984,-0.370,0.850,angry
60.72,0,51,0,0,1040,0,3122,3664,3196,765,0,2667,229,0,0,437,11.009,1.946,7.946,1.601,1.291,-0.820,7.025,-4.460,13.113,-4.366,0.034,1.423,angry
60.73,0,547,0,0,1698,0,3317,3774,2299,0,0,948,0,33,0,203,6.211,7.851,9.752,0.437,2.215,-1.021,5.528,-6.359,19.613,-4.366,0.609,3.923,angry
60.74,0,987,0,0,1838,0,3392,3798,1611,0,0,580,0,0,0,151,4.554,2.176,10.106,0.409,2.118,-1.007,4.877,-5.409,19.613,-4.366,1.206,4.366,angry
60.75,0,1393,0,0,2143,0,3376,3823,739,0,0,44,0,0,0,0,2.555,5.978,12.948,0.303,1.578,-0.795,10.036,-16.410,19.613,-4.366,1.048,4.366,angry
60.76,0,1783,0,0,2386,0,3408,3841,1049,2773,0,2365,2085,1981,1805,3097,5.279,3.421,8.076,0.173,1.401,-0.488,2.789,-1.676,19.613,-2.237,0.191,4.366,angry
60.77,0,1998,0,121,2526,0,3460,3850,0,0,0,0,0,0,0,0,4.219,2.693,9.050,0.289,0.782,-0.373,12.299,-4.324,19.613,-0.142,-0.644,4.287,angry
60.78,32,2096,0,371,2611,0,3472,3835,22,0,0,0,0,10,0,0,3.160,3.361,10.116,0.348,0.495,-0.326,13.970,13.247,14.509,1.392,0.950,3.053,angry
60.79,181,2225,0,565,2656,0,3473,3802,0,0,0,0,0,0,0,0,4.096,3.955,8.957,0.284,0.362,-0.239,11.025,6.345,11.861,1.906,0.256,1.280,angry
60.80,299,2346,0,674,2701,0,3455,3760,9,0,0,0,0,0,0,0,4.300,3.261,8.624,0.221,0.308,-0.211,8.705,4.731,12.754,2.442,-1.306,-0.063,angry
60.81,267,2426,0,833,2746,0,3410,3702,0,0,0,0,0,0,0,0,3.895,3.139,8.746,0.231,0.237,-0.195,8.598,2.090,12.404,3.140,-1.892,-1.241,angry
60.82,331,2508,0,886,2771,0,3340,3626,0,0,0,0,0,0,0,0,3.752,3.208,8.763,0.248,0.240,-0.217,1.856,1.262,12.491,3.899,-2.092,-1.850,angry
60.83,359,2588,0,1109,2769,0,3262,3525,0,0,0,0,0,0,0,0,3.644,2.981,8.756,0.294,0.227,-0.246,-4.764,0.922,11.700,4.366,-2.577,-1.787,angry
60.84,373,2640,0,1271,2758,0,3165,3411,1560,2557,0,2475,2583,1653,1555,3117,3.651,3.373,8.995,0.341,0.185,-0.273,-5.449,-0.486,11.305,4.366,-2.895,-1.301,angry
60.85,432,2753,0,1582,2688,0,2947,3231,1554,2566,0,2488,2577,1651,1555,3108,3.792,3.033,8.226,0.383,0.158,-0.345,-5.107,-2.279,11.430,4.366,-2.261,-0.164,angry
60.86,462,2878,0,1851,2672,0,2719,3051,0,0,0,0,0,0,0,0,3.642,3.610,8.454,0.391,0.172,-0.382,-2.030,-5.164,14.336,4.366,-2.761,0.266,angry
60.87,578,2965,0,2146,2653,0,2614,2961,0,0,0,0,0,0,0,0,3.613,3.656,8.334,0.393,0.143,-0.368,-0.086,-6.527,16.132,4.366,-2.767,0.026,angry
60.88,701,3021,0,2377,2699,0,2558,2848,0,0,0,0,0,0,0,0,3.445,3.519,8.339,0.330,0.059,-0.355,-0.086,-6.527,16.132,4.366,-2.767,0.026,angry
60.89,817,3113,0,2586,2733,0,2453,2688,0,0,0,0,0,0,0,0,2.974,4.099,8.839,0.379,0.013,-0.310,0.749,-7.977,19.613,4.366,-2.960,-0.853,angry
60.90,995,3202,0,2729,2798,0,2346,2448,0,0,43,0,0,0,0,0,3.103,3.819,8.590,0.380,-0.020,-0.302,2.399,-10.903,19.613,4.366,-2.912,-1.246,angry
60.91,1409,3353,0,2940,0,0,2027,1377,0,0,0,0,0,0,0,0,3.752,4.405,8.657,0.385,-0.068,-0.224,-0.373,-15.421,19.613,4.366,-2.945,-1.875,angry
60.92,1742,3449,0,3027,0,0,1710,410,2,0,0,0,0,0,0,0,3.565,4.118,8.794,0.337,-0.045,-0.163,-5.993,-19.613,19.613,4.366,-3.143,-2.109,angry
60.93,2096,3526,0,3117,2810,0,1178,0,0,0,0,0,1,0,0,0,3.584,4.123,8.825,0.353,-0.047,-0.163,-3.634,-19.613,12.696,4.366,-2.857,-2.035,angry
60.94,2377,3606,0,3170,0,0,677,0,0,0,0,0,0,0,0,0,3.565,3.970,8.442,0.410,0.074,-0.187,-6.268,-19.613,5.851,3.620,-1.730,-1.941,angry
60.95,2631,3689,0,3239,0,0,304,0,0,0,0,0,0,0,0,0,3.400,3.596,8.509,0.504,0.156,-0.221,-9.177,-19.613,-2.971,2.108,-1.200,-1.768,angry
60.96,2800,3730,0,3314,0,0,370,0,0,0,0,0,0,0,0,0,3.328,4.096,8.396,0.990,0.107,-0.097,-12.842,-19.613,-8.013,0.874,-0.935,-1.437,angry
60.97,2992,3786,0,3359,0,0,306,0,0,0,7,0,0,0,0,0,4.278,4.266,8.461,1.100,0.353,-0.171,-11.435,-19.613,-6.065,-0.486,-0.621,-1.283,angry
60.98,3153,3821,0,3391,0,0,177,0,0,0,0,0,0,0,0,0,3.879,3.498,8.681,1.465,0.262,-0.141,-9.421,-19.613,-8.727,-2.683,0.315,-1.049,angry
60.99,3292,3807,0,3431,0,0,10,0,0,0,0,0,0,0,9,250,4.111,3.766,9.038,1.847,0.337,-0.176,1.286,-0.065,12.977,-2.098,2.268,0.466,angry
61.00,3413,3760,0,3449,0,0,0,0,0,0,0,0,0,0,0,1135,7.061,3.007,8.890,2.434,0.384,-0.220,-6.254,19.613,19.613,-3.273,0.447,0.744,angry
61.01,3504,3536,0,3465,0,0,0,0,0,0,0,0,0,0,0,2024,7.266,3.670,8.863,3.279,0.709,-0.388,4.161,-1.705,1.331,-4.366,0.147,1.066,angry
61.02,3571,2775,0,3427,0,0,0,0,0,0,0,0,0,0,62,2745,6.742,4.075,9.517,4.156,0.796,-0.789,0.883,-18.347,19.613,-3.513,1.557,1.019,angry
61.03,3602,2115,0,3229,0,0,0,0,0,0,0,0,0,0,469,3215,8.598,4.264,10.487,4.954,0.850,-1.614,-4.949,-3.378,16.692,-2.585,1.394,0.252,angry
61.04,3564,1302,0,2171,0,0,0,0,0,0,12,0,0,0,941,3385,5.095,2.885,19.613,5.699,-0.223,-2.564,-5.291,0.350,11.815,-2.649,0.625,0.866,angry
61.05,3306,742,0,1523,0,0,0,0,0,0,0,0,0,0,1439,3772,4.573,11.080,19.613,6.364,-0.876,-3.318,5.674,-6.359,10.702,-2.485,0.211,0.832,angry
61.06,2558,368,0,885,0,0,0,0,0,7,0,0,22,0,2023,3752,11.310,10.087,18.993,5.969,-0.731,-4.353,2.926,-19.613,19.613,-2.029,2.520,1.164,angry
61.07,1070,0,0,279,0,0,0,0,1,0,0,0,271,0,2349,3952,12.912,4.377,19.613,4.244,-0.646,-4.889,2.112,-5.207,14.559,-0.902,1.340,0.396,angry
61.08,336,0,0,69,0,0,0,0,0,0,0,0,489,0,2683,3992,19.613,-4.008,19.613,0.150,0.840,-3.745,1.425,-5.514,15.397,-0.608,1.299,0.551,angry
61.09,0,0,0,0,0,0,0,0,0,0,0,0,1138,0,2878,3918,19.613,0.534,17.810,-0.815,1.472,-2.059,5.239,-5.040,9.902,-0.075,1.058,0.317,angry
61.10,0,0,0,0,0,0,0,0,5,0,0,44,1401,0,2958,4025,18.763,-8.526,16.678,-2.110,1.646,-0.786,0.448,-3.079,11.021,-0.203,0.538,0.258,angry
61.11,0,0,0,0,0,0,0,0,0,0,0,204,1657,0,3005,4031,14.413,-6.680,8.478,-2.117,0.640,0.032,0.977,-2.308,10.712,-0.363,0.273,0.219,angry
61.12,0,0,0,0,0,0,0,0,0,0,0,342,1838,1,3080,4027,11.090,-4.216,11.399,-2.252,-0.530,0.574,0.771,-2.456,10.767,-0.416,0.078,0.204,angry
61.13,0,0,0,0,0,0,0,0,0,0,0,485,2129,0,3097,4009,11.483,-1.039,8.923,-2.394,-1.446,1.249,1.664,-2.909,9.881,-0.276,0.030,0.125,angry
61.14,0,0,0,0,0,0,0,0,4,0,0,527,2299,0,3091,3951,11.021,0.342,7.472,-2.504,-1.642,1.904,1.690,-2.746,9.646,-0.249,0.007,0.114,angry
61.15,0,0,0,0,0,0,0,0,0,0,0,616,2444,0,3067,3893,8.301,1.276,8.011,-2.663,-1.522,2.356,1.944,-2.856,9.627,-0.223,0.031,0.132,angry
61.16,0,0,0,0,0,0,0,0,0,0,0,779,2547,0,3061,3875,5.696,1.918,9.134,-2.823,-1.612,2.557,1.776,-2.605,9.618,-0.214,0.065,0.167,angry
61.17,0,0,0,0,0,0,0,0,0,1,0,839,2613,0,3007,3833,4.590,2.564,10.113,-3.030,-1.702,2.556,1.693,-3.086,10.017,-0.138,0.132,0.208,angry
61.18,0,0,0,0,0,0,0,0,0,157,0,1181,2667,0,2840,3748,4.482,3.407,11.123,-3.339,-1.599,2.443,1.571,-2.646,9.318,-0.177,0.103,0.219,angry
61.19,0,0,0,0,0,0,0,0,0,117,0,1177,2729,0,2663,3641,4.041,4.614,12.421,-3.668,-1.471,2.294,1.616,-3.282,9.993,-0.185,0.067,0.243,angry
61.20,0,0,0,0,0,0,0,0,0,75,0,1245,2760,0,2344,3539,3.797,5.619,13.568,-3.993,-1.562,2.120,1.547,-2.909,9.663,-0.210,0.125,0.231,angry
61.21,0,0,0,0,0,0,0,0,19,212,17,1381,2783,0,1981,3427,4.736,6.582,13.549,-4.227,-1.707,2.022,1.508,-2.916,9.720,-0.223,0.063,0.224,angry
61.22,0,0,0,0,0,0,0,0,6,365,0,1461,2806,0,1947,3175,6.273,7.187,12.871,-4.295,-1.593,2.029,1.470,-2.727,9.278,-0.258,0.056,0.246,angry
61.23,0,0,0,0,0,0,0,0,19,356,0,1759,2835,1,1781,3141,6.390,7.566,12.831,-4.158,-1.399,2.122,1.453,-3.024,9.452,-0.267,0.060,0.255,angry
61.24,0,0,0,0,0,0,0,0,20,292,2,1907,2875,0,1701,2937,6.201,8.023,14.392,-3.887,-1.262,2.163,1.506,-2.995,9.543,-0.237,0.067,0.218,angry
61.25,0,0,0,0,0,0,0,0,57,443,2,2019,2857,3,1815,2779,6.962,9.929,16.240,-3.696,-1.054,2.211,1.750,-2.820,9.155,-0.258,0.104,0.212,angry
61.26,0,0,0,0,0,0,0,0,274,710,2,2255,2839,4,1644,2572,7.185,13.338,19.613,-3.774,-0.785,2.329,1.130,-2.562,9.036,-0.280,0.157,0.159,angry
61.27,0,0,0,0,0,0,0,0,585,985,7,2389,2845,4,1483,2374,5.988,19.613,17.205,-3.324,-0.584,2.575,1.571,-3.414,9.498,-0.219,0.151,0.153,angry
61.28,0,0,0,0,0,0,0,0,905,1131,2,2437,2775,5,1339,2191,-0.244,19.613,19.613,-3.645,-0.981,2.783,1.583,-3.618,9.613,-0.234,0.136,0.123,angry
61.29,0,0,0,0,0,0,0,0,1215,1317,2,2605,2751,3,995,1812,-2.284,19.613,11.617,-3.236,-2.305,2.892,1.372,-3.364,8.727,-0.300,0.145,0.091,angry
61.30,0,0,0,0,0,0,0,0,1663,1525,0,2728,2769,5,420,1513,-9.290,19.613,-6.910,-2.583,-2.040,2.370,1.583,-3.239,9.579,-0.281,0.143,0.079,angry
61.31,0,0,0,0,0,0,0,0,1975,1605,135,2871,2651,2,28,1181,-14.518,19.613,-10.575,-1.170,-1.775,1.337,2.045,-3.211,9.266,-0.264,0.136,0.089,angry
61.32,0,0,0,0,0,0,0,0,2540,1763,0,3148,2239,1,5,888,-5.332,19.613,-4.791,0.887,-0.257,0.990,1.197,-3.862,9.469,-0.456,0.018,-0.100,angry
61.33,0,0,0,0,0,0,0,0,2731,1798,0,3243,1968,0,0,703,-6.483,19.613,-5.607,2.698,0.851,0.698,1.207,-3.306,9.266,-0.509,-0.007,-0.189,angry
61.34,0,0,0,0,0,0,2,624,2889,1898,0,3247,1663,0,0,631,-4.934,19.613,-1.279,4.184,1.709,0.630,1.492,-2.516,9.663,-0.800,-0.028,-0.220,angry
61.35,0,0,0,0,0,0,636,2509,3015,1869,0,3159,1109,0,0,521,-4.482,-13.197,19.613,3.936,0.594,-1.002,1.638,-2.107,9.663,-1.589,0.022,-0.336,angry
61.36,0,0,0,0,356,0,1845,3441,3217,1293,0,2966,171,0,0,474,3.259,19.613,19.613,4.108,0.208,-3.016,0.996,-1.286,8.784,-4.365,0.314,-0.573,angry
61.37,0,0,0,0,0,0,2947,3728,3228,574,0,2803,156,0,0,475,19.613,3.120,3.467,1.931,2.317,-1.659,5.107,-4.029,9.203,-4.366,0.720,-0.095,angry
61.38,0,405,0,0,1374,0,3152,3761,3219,189,0,2313,12,0,0,379,7.527,8.418,9.014,1.345,2.637,-1.550,6.900,-4.992,19.613,-4.366,2.076,1.490,angry
61.39,0,1535,0,0,2144,0,3317,3821,1259,2733,0,2357,2460,1816,1748,3089,6.000,6.783,12.191,0.592,2.567,-1.276,9.764,-3.340,19.613,-4.366,2.823,4.366,angry
61.40,144,2274,0,678,2473,0,3379,3842,1351,2663,0,2396,2457,1787,1677,3087,4.463,6.088,11.564,0.711,1.034,-0.837,11.873,-2.274,19.613,-2.814,1.454,4.366,angry
61.41,464,2646,0,1260,2733,0,3429,3806,1383,2635,0,2412,2495,1753,1645,3059,3.795,3.881,9.299,0.463,0.359,-0.403,13.903,-8.447,19.613,-1.134,-0.204,3.603,angry
61.42,655,2856,0,1584,2844,0,3386,3690,1523,2629,0,2485,2641,1716,1593,3114,3.354,3.608,9.055,0.381,0.156,-0.281,15.627,5.306,13.384,1.788,0.855,1.112,angry
61.43,720,3001,0,1849,2832,0,3174,3477,0,0,10,0,0,0,0,0,4.345,3.383,8.171,0.411,0.170,-0.303,11.284,2.310,12.242,3.228,-1.569,-1.181,angry
61.44,752,3066,0,2005,2801,0,3006,3309,13,0,0,0,0,0,0,0,4.245,3.419,8.085,0.441,0.240,-0.349,6.493,1.037,10.740,3.908,-1.785,-1.999,angry
61.45,853,3120,0,2185,2688,0,2726,3109,1563,2567,0,2495,2584,1651,1551,3127,3.644,3.472,8.617,0.481,0.255,-0.396,0.136,-0.026,11.159,4.366,-2.074,-2.220,angry
61.46,983,3192,0,2523,2128,0,2224,2626,1562,2556,0,2491,2581,1639,1548,3118,3.369,4.784,9.780,0.407,0.123,-0.345,-2.792,-1.149,10.606,4.366,-2.447,-1.997,angry
61.47,1131,3235,0,2735,0,0,1344,1969,1561,2569,0,2491,2581,1643,1541,3117,3.328,4.216,8.624,0.333,0.090,-0.276,-2.567,-3.831,12.316,4.366,-2.183,-0.910,angry
61.48,1424,3307,0,2893,1535,0,805,697,1511,2568,69,2493,2587,1660,1549,3119,3.292,4.010,8.514,0.243,0.081,-0.188,-0.048,-6.081,14.815,4.366,-2.451,-0.490,angry
61.49,1794,3379,0,3055,1521,0,345,0,0,0,0,0,0,0,0,0,3.503,3.970,8.401,0.235,0.056,-0.240,2.624,-7.563,16.020,4.366,-2.570,-0.744,angry
61.50,1964,3427,0,3153,1693,0,168,0,0,0,0,0,0,0,0,0,3.235,3.759,8.538,0.255,0.049,-0.257,3.515,-8.966,17.959,4.366,-2.574,-1.295,angry
61.51,2219,3477,0,3238,1616,0,63,0,0,0,0,0,0,0,0,0,3.292,4.164,8.643,0.280,0.016,-0.241,3.634,-9.926,19.613,4.366,-2.842,-1.928,angry
61.52,2448,3534,0,3318,1328,0,0,0,0,0,0,0,0,0,0,0,3.280,4.135,8.504,0.291,0.013,-0.252,6.048,-12.761,19.613,4.366,-2.905,-2.572,angry
61.53,2689,3583,0,3382,1181,0,0,0,0,2598,0,2425,19,0,0,3581,3.340,3.814,8.459,0.481,-0.010,-0.163,2.868,-18.871,19.613,4.366,-2.817,-3.416,angry
61.54,2973,3686,0,3455,1048,0,0,0,0,0,0,0,0,0,0,0,3.122,4.118,8.552,0.669,0.024,-0.151,-3.589,-19.613,13.530,4.366,-2.536,-2.833,angry
61.55,3138,3739,0,3503,997,0,0,0,11,0,0,0,0,21,0,0,3.314,3.994,8.504,0.833,0.098,-0.110,-10.278,-19.613,1.707,3.323,-2.174,-2.807,angry
61.56,3277,3766,0,3539,951,0,0,0,0,0,0,0,0,0,0,0,3.364,4.168,8.440,1.000,0.183,-0.067,-17.638,-19.613,-10.144,2.346,-2.172,-1.699,angry
61.57,3408,3791,0,3573,608,0,0,0,0,0,0,0,0,0,0,0,3.438,4.314,8.569,1.262,0.236,-0.074,-14.413,-19.613,-5.808,0.455,-1.745,-0.632,angry
61.58,3506,3785,0,3600,0,0,0,0,0,0,2,8,0,0,0,0,4.044,3.632,8.689,1.610,0.337,-0.098,-12.373,-19.613,-5.418,-0.542,-0.673,-0.331,angry
61.59,3611,3770,0,3612,0,0,0,0,0,0,0,0,0,5,0,0,4.506,3.697,8.710,2.181,0.430,-0.224,-6.689,-19.613,-9.215,-2.873,0.036,-0.331,angry
61.60,3690,3665,0,3614,0,0,0,0,0,0,0,0,0,0,0,551,4.678,3.366,8.174,2.860,0.621,-0.396,5.155,-0.757,10.501,-1.708,3.470,0.143,angry
61.61,3751,3223,0,3600,0,0,0,0,0,0,0,0,0,0,40,1629,4.906,3.361,8.983,3.766,0.741,-0.597,-9.641,18.012,19.613,-4.366,-0.251,-0.900,angry
61.62,3766,2501,0,3487,0,0,0,0,0,0,0,0,0,8,0,2260,4.889,2.559,8.605,4.866,1.088,-0.998,-0.548,-10.364,10.669,-4.366,1.744,0.479,angry
61.63,3757,2075,0,3287,0,0,0,0,0,0,0,0,0,0,79,2985,6.443,4.161,11.887,5.560,1.279,-1.597,-3.666,-19.613,19.613,-4.054,1.165,-0.609,angry
61.64,3658,1505,0,2884,0,0,0,0,1,0,63,0,0,9,428,3221,8.708,5.188,17.521,6.990,-0.109,-2.548,-11.914,2.775,16.937,-3.348,0.824,0.521,angry
61.65,3218,661,0,1857,0,0,0,0,0,0,0,0,0,35,1076,3870,6.627,4.477,19.613,7.613,-0.531,-3.438,8.298,-4.317,5.863,-3.266,0.246,0.721,angry
61.66,1904,160,0,837,0,0,0,0,0,0,0,99,0,0,1594,3933,12.831,17.396,19.613,7.526,-0.114,-4.216,6.302,-7.681,13.776,-2.726,0.363,0.474,angry
61.67,200,0,0,333,0,0,0,0,1459,2613,0,2439,2525,1715,1611,3093,6.689,1.535,19.613,4.425,-1.408,-4.877,19.613,1.827,19.613,-2.862,0.279,0.698,angry
61.68,0,0,0,0,0,0,0,0,0,12,23,0,614,0,2901,4049,19.613,-0.043,14.595,-0.599,0.407,-3.795,-1.618,-2.880,17.071,-0.958,0.857,0.660,angry
61.69,0,0,0,0,0,0,0,0,0,0,0,59,1071,0,3016,4005,19.613,-4.891,17.111,-1.949,1.498,-2.118,4.515,-2.988,8.215,-0.316,0.726,0.405,angry
61.70,0,0,0,0,0,0,0,0,0,0,0,310,1545,0,3117,4055,19.142,-3.986,9.395,-2.038,0.270,-0.143,-0.699,-2.461,12.007,-0.436,0.388,0.318,angry
61.71,0,0,0,0,0,0,0,0,0,0,135,482,1746,0,3163,4039,15.842,-2.931,10.362,-2.239,-0.777,1.395,2.413,-3.014,9.953,-0.430,0.241,0.277,angry
61.72,0,0,0,0,0,0,0,0,0,0,0,717,2077,0,3175,4012,12.718,-1.317,8.392,-2.494,-1.411,2.600,1.367,-2.784,10.017,-0.303,0.130,0.246,angry
61.73,0,0,0,0,0,0,0,0,0,0,0,787,2323,0,3193,3979,8.315,-0.613,10.364,-3.002,-1.534,3.295,1.935,-3.014,9.618,-0.351,0.016,0.205,angry
61.74,0,0,0,10,0,0,0,0,0,30,0,1213,2396,0,3052,3789,3.716,0.110,10.783,-3.452,-1.825,3.438,2.004,-2.440,9.397,-0.392,0.077,0.213,angry
61.75,0,0,0,0,0,0,0,0,0,167,0,1343,2493,4,2971,3799,2.114,0.824,10.604,-3.850,-1.966,3.143,2.006,-2.911,9.548,-0.341,0.163,0.258,angry
61.76,0,0,0,0,0,0,0,0,0,279,0,1419,2487,0,2727,3687,1.896,2.030,10.647,-4.210,-1.773,2.788,1.774,-2.705,9.677,-0.295,0.175,0.266,angry
61.77,0,0,0,0,0,0,0,0,1,302,0,1715,2445,0,2424,3531,1.111,3.364,12.790,-4.600,-1.649,2.419,1.609,-3.184,9.953,-0.206,0.247,0.284,angry
61.78,0,0,0,0,0,0,0,0,0,307,0,1861,2387,27,2036,3371,1.872,5.126,14.305,-5.006,-1.808,2.088,1.293,-3.017,9.821,-0.191,0.287,0.298,angry
61.79,0,0,0,0,0,0,0,0,19,118,0,1971,2292,0,1591,3232,3.613,6.543,13.534,-5.223,-1.757,1.948,1.484,-3.194,9.759,-0.172,0.294,0.207,angry
61.80,0,0,0,0,0,0,0,0,11,227,0,1971,2159,0,1259,3052,4.520,7.942,14.272,-5.262,-1.712,2.029,1.583,-2.921,8.780,-0.221,0.181,0.201,angry
